192	1023	512	234	1011	522
192	1023	576	243	1012	587
192	1023	640	252	1013	648
192	1023	704	262	1014	712
192	1023	768	272	1011	772
192	1023	832	281	1010	831
192	1023	896	292	1010	892
192	1023	960	304	1009	954
192	1023	1023	315	1008	1011
256	0	0	249	21	0
256	0	64	249	22	60
256	0	128	250	24	124
256	0	192	252	29	192
256	0	256	255	34	254
256	0	320	261	40	319
256	0	384	263	46	381
256	0	448	270	52	443
256	0	512	276	59	508
256	0	576	284	66	573
256	0	640	291	72	636
256	0	704	298	79	699
256	0	768	306	85	758
256	0	832	315	92	819
256	0	896	325	98	879
256	0	960	334	105	941
256	0	1023	344	111	999
256	64	0	249	62	4
256	64	64	249	63	60
256	64	128	250	63	125
256	64	192	252	65	192
256	64	256	255	67	254
256	64	320	258	70	319
256	64	384	263	73	381
256	64	448	268	77	443
256	64	512	276	81	508
256	64	576	284	86	574
256	64	640	289	91	636
256	64	704	298	96	699
256	64	768	306	101	758
256	64	832	313	107	818
256	64	896	323	112	879
256	64	960	334	118	941
256	64	1023	344	123	999
256	128	0	249	126	15
256	128	64	249	126	61
256	128	128	250	126	125
256	128	192	252	127	193
256	128	256	255	128	254
256	128	320	259	129	319
256	128	384	263	131	381
256	128	448	268	133	444
256	128	512	274	135	508
256	128	576	282	137	574
256	128	640	289	140	636
256	128	704	298	143	699
256	128	768	304	147	758
256	128	832	314	150	818
256	128	896	323	154	879
256	128	960	334	158	941
256	128	1023	342	162	999
256	192	0	247	186	23
256	192	64	250	189	63
256	192	128	251	190	131
256	192	192	252	190	193
256	192	256	255	191	255
256	192	320	259	192	319
256	192	384	263	193	381
256	192	448	268	194	444
256	192	512	275	195	508
256	192	576	282	197	574
256	192	640	289	199	636
256	192	704	298	201	699
256	192	768	304	203	759
256	192	832	314	205	818
256	192	896	323	208	879
256	192	960	332	208	942
256	192	1023	342	211	998
256	256	0	247	250	31
256	256	64	247	254	66
256	256	128	249	255	133
256	256	192	250	255	194
256	256	256	256	256	256
256	256	320	257	256	320
256	256	384	261	257	382
256	256	448	269	257	445
256	256	512	275	258	508
256	256	576	282	260	574
256	256	640	288	261	636
256	256	704	296	263	700
256	256	768	305	262	759
256	256	832	312	264	819
256	256	896	322	265	879
256	256	960	332	268	942
256	256	1023	343	267	999
256	320	0	247	313	39
256	320	64	248	317	70
256	320	128	249	317	134
256	320	192	251	317	195
256	320	256	253	318	256
256	320	320	257	318	320
256	320	384	261	319	382
256	320	448	267	319	445
256	320	512	273	322	509
256	320	576	280	323	575
256	320	640	288	324	636
256	320	704	296	323	700
256	320	768	303	323	759
256	320	832	312	324	819
256	320	896	322	326	880
256	320	960	333	327	942
256	320	1023	341	327	1000
256	384	0	248	375	47
256	384	64	248	380	74
256	384	128	249	380	136
256	384	192	251	380	196
256	384	256	254	380	259
256	384	320	257	380	321
256	384	384	262	382	383
256	384	448	267	383	446
256	384	512	273	384	509
256	384	576	281	384	575
256	384	640	288	385	638
256	384	704	297	386	700
256	384	768	303	384	760
256	384	832	313	385	820
256	384	896	322	386	881
256	384	960	331	386	942
256	384	1023	342	386	1001
256	448	0	246	437	55
256	448	64	246	442	79
256	448	128	250	442	139
256	448	192	252	443	198
256	448	256	254	443	261
256	448	320	256	444	322
256	448	384	262	444	385
256	448	448	268	444	446
256	448	512	274	446	509
256	448	576	281	446	575
256	448	640	287	448	638
256	448	704	295	447	700
256	448	768	304	446	760
256	448	832	311	446	821
256	448	896	321	446	881
256	448	960	332	447	943
256	448	1023	342	447	1001
256	512	0	246	500	63
256	512	64	247	505	85
256	512	128	248	505	142
256	512	192	250	506	200
256	512	256	253	507	262
256	512	320	256	507	323
256	512	384	261	507	386
256	512	448	266	508	447
256	512	512	272	509	511
256	512	576	280	509	576
256	512	640	287	510	638
256	512	704	296	510	701
256	512	768	304	509	761
256	512	832	312	508	821
256	512	896	322	509	882
256	512	960	332	509	944
256	512	1023	342	508	1001
256	576	0	247	566	72
256	576	64	247	572	91
256	576	128	249	572	145
256	576	192	250	572	202
256	576	256	253	572	264
256	576	320	257	573	324
256	576	384	261	573	387
256	576	448	267	574	448
256	576	512	273	574	512
256	576	576	280	576	576
256	576	640	288	575	639
256	576	704	296	576	702
256	576	768	305	575	762
256	576	832	312	573	822
256	576	896	322	574	883
256	576	960	333	574	944
256	576	1023	341	574	1002
256	640	0	248	627	79
256	640	64	248	632	97
256	640	128	249	633	149
256	640	192	251	633	205
256	640	256	254	634	265
256	640	320	257	634	326
256	640	384	262	635	388
256	640	448	267	635	450
256	640	512	274	636	513
256	640	576	281	636	578
256	640	640	288	636	640
256	640	704	297	637	703
256	640	768	306	635	763
256	640	832	313	635	823
256	640	896	323	635	884
256	640	960	333	635	946
256	640	1023	344	634	1004
256	704	0	249	691	87
256	704	64	251	697	104
256	704	128	253	697	153
256	704	192	254	698	207
256	704	256	257	698	267
256	704	320	261	699	327
256	704	384	263	699	389
256	704	448	268	699	451
256	704	512	276	700	514
256	704	576	282	700	579
256	704	640	291	701	641
256	704	704	298	701	704
256	704	768	306	700	764
256	704	832	316	699	825
256	704	896	324	699	885
256	704	960	334	699	947
256	704	1023	344	698	1005
256	768	0	252	753	95
256	768	64	252	759	110
256	768	128	253	759	157
256	768	192	255	759	210
256	768	256	258	759	270
256	768	320	261	760	329
256	768	384	266	760	391
256	768	448	271	761	452
256	768	512	277	762	515
256	768	576	284	762	580
256	768	640	292	763	642
256	768	704	300	763	705
256	768	768	307	761	765
256	768	832	316	760	826
256	768	896	326	761	886
256	768	960	335	760	948
256	768	1023	345	759	1006
256	832	0	253	815	103
256	832	64	253	821	117
256	832	128	254	822	162
256	832	192	256	823	214
256	832	256	259	823	272
256	832	320	263	823	333
256	832	384	267	823	392
256	832	448	272	823	454
256	832	512	278	825	517
256	832	576	285	825	582
256	832	640	293	826	644
256	832	704	301	826	707
256	832	768	308	824	767
256	832	832	317	824	827
256	832	896	327	825	887
256	832	960	337	824	949
256	832	1023	346	822	1007
256	896	0	256	876	111
256	896	64	257	882	124
256	896	128	258	883	166
256	896	192	260	883	217
256	896	256	262	883	274
256	896	320	266	884	335
256	896	384	270	884	394
256	896	448	275	885	455
256	896	512	281	886	518
256	896	576	288	886	583
256	896	640	296	888	645
256	896	704	304	888	708
256	896	768	311	886	768
256	896	832	320	885	828
256	896	896	328	885	889
256	896	960	338	884	950
256	896	1023	347	884	1008
256	960	0	258	939	119
256	960	64	258	946	131
256	960	128	259	947	171
256	960	192	261	947	221
256	960	256	263	947	277
256	960	320	267	948	337
256	960	384	271	949	397
256	960	448	276	949	458
256	960	512	282	950	519
256	960	576	292	951	585
256	960	640	297	952	647
256	960	704	305	953	710
256	960	768	314	951	770
256	960	832	323	949	830
256	960	896	331	950	890
256	960	960	339	949	952
256	960	1023	349	948	1010
256	1023	0	261	1000	126
256	1023	64	261	1006	138
256	1023	128	262	1007	176
256	1023	192	266	1008	224
256	1023	256	269	1008	280
256	1023	320	270	1008	339
256	1023	384	275	1009	399
256	1023	448	280	1010	459
256	1023	512	288	1011	522
256	1023	576	293	1012	586
256	1023	640	300	1013	648
256	1023	704	308	1014	712
256	1023	768	317	1012	772
256	1023	832	324	1010	832
256	1023	896	333	1011	892
256	1023	960	342	1010	954
256	1023	1023	352	1009	1012
320	0	0	311	26	0
320	0	64	313	27	60
320	0	128	313	29	124
320	0	192	315	33	192
320	0	256	317	37	254
320	0	320	320	42	319
320	0	384	323	48	381
320	0	448	327	54	444
320	0	512	332	60	508
320	0	576	338	67	574
320	0	640	344	74	636
320	0	704	351	80	699
320	0	768	356	86	758
320	0	832	364	93	819
320	0	896	371	99	879
320	0	960	380	106	941
320	0	1023	387	112	999
320	64	0	311	64	0
320	64	64	313	64	60
320	64	128	313	65	125
320	64	192	315	67	192
320	64	256	317	69	254
320	64	320	320	71	319
320	64	384	323	75	381
320	64	448	327	78	444
320	64	512	332	82	508
320	64	576	338	87	574
320	64	640	344	92	636
320	64	704	351	97	699
320	64	768	356	102	759
320	64	832	363	107	819
320	64	896	371	113	879
320	64	960	380	119	941
320	64	1023	387	124	999
320	128	0	311	126	14
320	128	64	311	126	61
320	128	128	312	127	125
320	128	192	313	127	193
320	128	256	317	128	254
320	128	320	320	130	319
320	128	384	323	131	381
320	128	448	327	133	444
320	128	512	332	135	508
320	128	576	338	138	574
320	128	640	344	141	636
320	128	704	349	144	699
320	128	768	356	147	758
320	128	832	363	151	818
320	128	896	371	154	879
320	128	960	380	158	942
320	128	1023	387	162	999
320	192	0	311	186	22
320	192	64	311	190	63
320	192	128	312	190	131
320	192	192	313	191	193
320	192	256	315	191	255
320	192	320	318	192	319
320	192	384	321	193	381
320	192	448	326	194	444
320	192	512	331	196	508
320	192	576	336	197	574
320	192	640	343	199	636
320	192	704	349	201	699
320	192	768	355	203	759
320	192	832	363	206	818
320	192	896	371	208	879
320	192	960	378	208	942
320	192	1023	387	211	999
320	256	0	311	250	31
320	256	64	311	255	66
320	256	128	312	255	133
320	256	192	313	255	194
320	256	256	315	256	255
320	256	320	318	256	320
320	256	384	322	257	382
320	256	448	326	258	445
320	256	512	331	259	508
320	256	576	337	260	574
320	256	640	343	261	636
320	256	704	348	263	699
320	256	768	355	262	759
320	256	832	361	264	819
320	256	896	370	266	880
320	256	960	379	268	942
320	256	1023	386	268	1000
320	320	0	309	313	39
320	320	64	311	317	70
320	320	128	310	317	134
320	320	192	314	318	195
320	320	256	316	318	256
320	320	320	320	320	320
320	320	384	322	319	382
320	320	448	326	320	445
320	320	512	331	322	508
320	320	576	337	323	574
320	320	640	343	324	636
320	320	704	348	324	699
320	320	768	355	323	760
320	320	832	362	324	819
320	320	896	370	326	880
320	320	960	379	327	942
320	320	1023	386	327	1000
320	384	0	310	375	47
320	384	64	310	380	74
320	384	128	311	380	136
320	384	192	312	381	196
320	384	256	314	382	259
320	384	320	317	382	321
320	384	384	322	383	383
320	384	448	326	383	446
320	384	512	331	384	509
320	384	576	337	384	575
320	384	640	343	385	638
320	384	704	349	386	700
320	384	768	354	386	760
320	384	832	362	385	821
320	384	896	370	387	881
320	384	960	378	388	943
320	384	1023	387	388	1001
320	448	0	310	437	55
320	448	64	310	442	79
320	448	128	311	443	139
320	448	192	312	443	198
320	448	256	315	443	261
320	448	320	317	444	322
320	448	384	321	444	385
320	448	448	325	446	446
320	448	512	330	446	510
320	448	576	336	447	575
320	448	640	342	448	638
320	448	704	349	449	701
320	448	768	355	447	761
320	448	832	362	447	821
320	448	896	369	448	881
320	448	960	378	449	944
320	448	1023	387	449	1002
320	512	0	310	500	63
320	512	64	311	506	85
320	512	128	311	506	142
320	512	192	313	507	200
320	512	256	315	507	262
320	512	320	318	507	323
320	512	384	321	508	386
320	512	448	325	508	447
320	512	512	330	509	510
320	512	576	336	509	576
320	512	640	342	511	638
320	512	704	349	510	702
320	512	768	355	509	761
320	512	832	363	509	821
320	512	896	371	509	882
320	512	960	378	510	945
320	512	1023	386	509	1002
320	576	0	311	566	71
320	576	64	311	572	91
320	576	128	312	572	145
320	576	192	313	573	202
320	576	256	316	573	264
320	576	320	318	573	324
320	576	384	322	574	387
320	576	448	326	575	448
320	576	512	331	575	512
320	576	576	337	576	577
320	576	640	343	576	639
320	576	704	350	576	702
320	576	768	355	575	762
320	576	832	363	574	822
320	576	896	371	575	883
320	576	960	379	575	945
320	576	1023	386	574	1002
320	640	0	311	628	79
320	640	64	312	632	97
320	640	128	313	633	149
320	640	192	314	633	204
320	640	256	316	634	265
320	640	320	319	634	326
320	640	384	322	635	388
320	640	448	327	635	450
320	640	512	331	636	513
320	640	576	337	636	577
320	640	640	343	637	640
320	640	704	350	638	703
320	640	768	356	636	763
320	640	832	364	636	823
320	640	896	372	635	884
320	640	960	379	636	946
320	640	1023	387	635	1004
320	704	0	312	692	87
320	704	64	312	698	104
320	704	128	313	698	153
320	704	192	315	698	207
320	704	256	317	699	267
320	704	320	319	699	327
320	704	384	323	700	389
320	704	448	327	700	451
320	704	512	332	700	514
320	704	576	338	701	579
320	704	640	344	702	641
320	704	704	351	702	704
320	704	768	357	700	764
320	704	832	364	700	825
320	704	896	373	700	885
320	704	960	380	700	947
320	704	1023	387	699	1005
320	768	0	313	753	95
320	768	64	315	759	110
320	768	128	316	759	157
320	768	192	317	759	210
320	768	256	319	760	270
320	768	320	322	760	331
320	768	384	325	761	391
320	768	448	328	761	452
320	768	512	334	762	515
320	768	576	339	762	580
320	768	640	346	763	642
320	768	704	352	763	705
320	768	768	359	761	765
320	768	832	365	761	826
320	768	896	373	761	886
320	768	960	382	761	949
320	768	1023	389	760	1006
320	832	0	315	816	103
320	832	64	316	821	117
320	832	128	316	822	162
320	832	192	318	823	213
320	832	256	320	823	272
320	832	320	323	823	332
320	832	384	326	824	392
320	832	448	330	824	454
320	832	512	335	825	517
320	832	576	341	826	582
320	832	640	347	827	644
320	832	704	354	826	707
320	832	768	360	825	767
320	832	832	367	824	827
320	832	896	375	825	887
320	832	960	383	824	950
320	832	1023	390	823	1007
320	896	0	316	876	111
320	896	64	318	883	124
320	896	128	319	883	166
320	896	192	320	883	217
320	896	256	323	884	274
320	896	320	325	884	334
320	896	384	329	884	394
320	896	448	331	885	455
320	896	512	338	886	518
320	896	576	343	887	583
320	896	640	350	888	645
320	896	704	355	888	708
320	896	768	362	886	768
320	896	832	370	885	829
320	896	896	376	886	889
320	896	960	384	885	951
320	896	1023	392	884	1009
320	960	0	319	939	119
320	960	64	319	946	131
320	960	128	320	947	171
320	960	192	323	948	221
320	960	256	325	948	277
320	960	320	326	948	337
320	960	384	330	949	397
320	960	448	335	949	458
320	960	512	339	951	519
320	960	576	346	951	585
320	960	640	350	953	647
320	960	704	357	953	710
320	960	768	363	951	770
320	960	832	370	950	830
320	960	896	378	950	890
320	960	960	387	950	953
320	960	1023	395	949	1010
320	1023	0	322	1000	126
320	1023	64	322	1007	138
320	1023	128	323	1008	176
320	1023	192	324	1008	224
320	1023	256	326	1009	280
320	1023	320	329	1009	339
320	1023	384	334	1009	399
320	1023	448	336	1010	459
320	1023	512	343	1011	522
320	1023	576	347	1012	587
320	1023	640	353	1013	649
320	1023	704	360	1014	712
320	1023	768	367	1012	772
320	1023	832	373	1010	832
320	1023	896	381	1011	892
320	1023	960	388	1011	954
320	1023	1023	397	1009	1012
384	0	0	372	31	0
384	0	64	374	32	59
384	0	128	374	33	124
384	0	192	375	37	192
384	0	256	378	41	254
384	0	320	379	46	319
384	0	384	383	51	381
384	0	448	387	57	444
384	0	512	391	63	508
384	0	576	396	69	574
384	0	640	399	75	636
384	0	704	405	82	698
384	0	768	410	88	759
384	0	832	415	94	819
384	0	896	422	100	880
384	0	960	430	107	942
384	0	1023	436	113	1000
384	64	0	373	66	0
384	64	64	374	66	60
384	64	128	374	67	124
384	64	192	375	68	192
384	64	256	378	70	254
384	64	320	381	73	319
384	64	384	382	76	381
384	64	448	387	80	444
384	64	512	391	84	508
384	64	576	396	89	574
384	64	640	401	93	636
384	64	704	405	98	699
384	64	768	410	103	758
384	64	832	415	108	818
384	64	896	423	114	880
384	64	960	430	120	942
384	64	1023	436	125	1000
384	128	0	373	127	13
384	128	64	374	127	61
384	128	128	374	128	125
384	128	192	375	128	193
384	128	256	377	129	254
384	128	320	379	130	319
384	128	384	382	132	381
384	128	448	386	134	444
384	128	512	390	136	508
384	128	576	396	139	574
384	128	640	399	142	636
384	128	704	405	145	699
384	128	768	410	148	758
384	128	832	415	151	819
384	128	896	422	155	879
384	128	960	429	159	941
384	128	1023	436	163	999
384	192	0	372	187	22
384	192	64	374	190	63
384	192	128	374	191	131
384	192	192	375	191	193
384	192	256	377	192	255
384	192	320	379	192	319
384	192	384	382	193	381
384	192	448	386	195	444
384	192	512	390	196	508
384	192	576	394	198	574
384	192	640	400	200	636
384	192	704	405	202	699
384	192	768	409	204	759
384	192	832	415	206	820
384	192	896	422	209	880
384	192	960	429	212	941
384	192	1023	435	211	1000
384	256	0	372	250	30
384	256	64	372	255	66
384	256	128	373	255	133
384	256	192	376	256	194
384	256	256	377	256	255
384	256	320	380	257	320
384	256	384	382	257	382
384	256	448	386	258	445
384	256	512	390	259	508
384	256	576	395	260	574
384	256	640	400	262	636
384	256	704	404	263	700
384	256	768	409	262	759
384	256	832	415	264	820
384	256	896	422	266	880
384	256	960	429	268	943
384	256	1023	435	270	1000
384	320	0	372	314	39
384	320	64	373	318	70
384	320	128	373	318	134
384	320	192	374	318	195
384	320	256	376	318	258
384	320	320	378	319	320
384	320	384	381	319	382
384	320	448	386	322	445
384	320	512	390	322	508
384	320	576	395	323	574
384	320	640	399	324	636
384	320	704	404	324	700
384	320	768	409	323	760
384	320	832	414	325	819
384	320	896	421	326	880
384	320	960	429	328	943
384	320	1023	435	328	1001
384	384	0	373	375	47
384	384	64	373	380	74
384	384	128	373	380	136
384	384	192	375	382	196
384	384	256	376	382	259
384	384	320	379	382	321
384	384	384	384	384	384
384	384	448	385	383	446
384	384	512	389	384	509
384	384	576	394	385	575
384	384	640	399	386	638
384	384	704	405	386	700
384	384	768	409	386	760
384	384	832	414	386	820
384	384	896	421	387	881
384	384	960	429	388	943
384	384	1023	436	388	1002
384	448	0	373	438	55
384	448	64	373	443	79
384	448	128	374	443	139
384	448	192	375	443	198
384	448	256	377	444	260
384	448	320	379	444	322
384	448	384	382	446	385
384	448	448	385	446	446
384	448	512	389	447	510
384	448	576	394	447	575
384	448	640	399	448	638
384	448	704	405	449	701
384	448	768	410	447	761
384	448	832	415	447	822
384	448	896	422	448	881
384	448	960	428	449	944
384	448	1023	436	449	1002
384	512	0	373	501	63
384	512	64	373	506	85
384	512	128	374	507	142
384	512	192	375	507	200
384	512	256	377	507	262
384	512	320	379	507	323
384	512	384	382	508	386
384	512	448	385	509	447
384	512	512	389	510	511
384	512	576	394	510	576
384	512	640	399	511	638
384	512	704	405	511	702
384	512	768	410	510	762
384	512	832	415	510	822
384	512	896	422	511	883
384	512	960	429	511	945
384	512	1023	435	511	1003
384	576	0	374	567	71
384	576	64	374	572	91
384	576	128	375	572	145
384	576	192	376	573	202
384	576	256	377	573	264
384	576	320	380	573	324
384	576	384	382	575	387
384	576	448	386	575	449
384	576	512	390	575	512
384	576	576	395	576	577
384	576	640	400	576	639
384	576	704	406	577	703
384	576	768	409	575	762
384	576	832	416	576	823
384	576	896	423	575	883
384	576	960	429	575	945
384	576	1023	437	575	1004
384	640	0	374	628	79
384	640	64	374	633	97
384	640	128	375	633	149
384	640	192	376	634	204
384	640	256	378	634	265
384	640	320	380	635	326
384	640	384	383	635	388
384	640	448	386	636	450
384	640	512	390	636	513
384	640	576	395	637	578
384	640	640	400	637	640
384	640	704	406	638	703
384	640	768	411	636	763
384	640	832	416	636	823
384	640	896	423	636	884
384	640	960	430	636	946
384	640	1023	436	635	1004
384	704	0	375	692	87
384	704	64	375	698	103
384	704	128	376	698	153
384	704	192	377	698	207
384	704	256	378	699	267
384	704	320	381	699	327
384	704	384	383	700	389
384	704	448	387	700	451
384	704	512	391	700	514
384	704	576	396	701	579
384	704	640	401	702	641
384	704	704	407	702	704
384	704	768	411	700	764
384	704	832	417	700	825
384	704	896	424	700	885
384	704	960	431	700	947
384	704	1023	438	700	1005
384	768	0	375	753	95
384	768	64	377	759	110
384	768	128	376	759	157
384	768	192	379	760	210
384	768	256	380	760	269
384	768	320	381	760	329
384	768	384	385	761	391
384	768	448	387	762	452
384	768	512	391	762	515
384	768	576	396	762	580
384	768	640	403	763	643
384	768	704	407	764	705
384	768	768	413	762	766
384	768	832	418	761	826
384	768	896	425	762	886
384	768	960	432	762	949
384	768	1023	438	760	1006
384	832	0	377	816	103
384	832	64	377	822	117
384	832	128	378	822	161
384	832	192	379	823	213
384	832	256	381	824	272
384	832	320	383	824	332
384	832	384	386	824	392
384	832	448	389	824	454
384	832	512	393	825	517
384	832	576	398	826	582
384	832	640	403	827	644
384	832	704	409	827	707
384	832	768	414	826	767
384	832	832	419	824	827
384	832	896	426	825	888
384	832	960	434	824	950
384	832	1023	439	823	1007
384	896	0	379	876	111
384	896	64	380	883	124
384	896	128	380	883	166
384	896	192	381	884	217
384	896	256	383	885	274
384	896	320	385	884	334
384	896	384	388	885	394
384	896	448	391	886	455
384	896	512	395	886	518
384	896	576	400	887	583
384	896	640	405	889	645
384	896	704	411	889	708
384	896	768	416	887	769
384	896	832	421	886	829
384	896	896	428	886	889
384	896	960	436	885	951
384	896	1023	441	885	1009
384	960	0	380	940	119
384	960	64	380	947	131
384	960	128	381	947	171
384	960	192	382	947	221
384	960	256	385	948	277
384	960	320	386	948	337
384	960	384	390	949	397
384	960	448	394	950	458
384	960	512	398	951	520
384	960	576	402	952	585
384	960	640	407	953	647
384	960	704	413	954	710
384	960	768	417	951	770
384	960	832	423	950	830
384	960	896	430	951	891
384	960	960	436	950	953
384	960	1023	443	949	1011
384	1023	0	384	1000	126
384	1023	64	383	1007	138
384	1023	128	385	1008	176
384	1023	192	386	1009	224
384	1023	256	387	1009	280
384	1023	320	390	1009	339
384	1023	384	392	1010	399
384	1023	448	396	1011	459
384	1023	512	400	1012	522
384	1023	576	404	1013	587
384	1023	640	410	1014	649
384	1023	704	415	1015	712
384	1023	768	420	1012	772
384	1023	832	425	1011	832
384	1023	896	432	1011	892
384	1023	960	438	1011	955
384	1023	1023	446	1010	1013
448	0	0	434	36	0
448	0	64	435	37	59
448	0	128	435	38	124
448	0	192	437	41	192
448	0	256	438	45	254
448	0	320	440	49	319
448	0	384	443	54	381
448	0	448	445	59	444
448	0	512	449	65	508
448	0	576	453	71	574
448	0	640	457	77	636
448	0	704	462	83	698
448	0	768	465	89	759
448	0	832	471	96	819
448	0	896	476	102	880
448	0	960	481	108	942
448	0	1023	488	114	1000
448	64	0	434	68	0
448	64	64	435	68	59
448	64	128	436	69	124
448	64	192	437	71	192
448	64	256	438	72	254
448	64	320	440	75	319
448	64	384	443	78	381
448	64	448	445	82	444
448	64	512	449	86	508
448	64	576	454	90	574
448	64	640	457	95	636
448	64	704	462	100	699
448	64	768	465	105	758
448	64	832	470	110	820
448	64	896	476	115	879
448	64	960	482	121	942
448	64	1023	488	126	999
448	128	0	434	128	11
448	128	64	435	128	61
448	128	128	436	129	130
448	128	192	437	129	192
448	128	256	438	130	254
448	128	320	440	132	319
448	128	384	443	133	381
448	128	448	445	135	444
448	128	512	449	142	508
448	128	576	453	145	574
448	128	640	457	143	636
448	128	704	462	146	699
448	128	768	465	149	758
448	128	832	470	152	819
448	128	896	476	156	879
448	128	960	482	160	942
448	128	1023	487	164	1000
448	192	0	434	188	21
448	192	64	434	191	63
448	192	128	435	191	131
448	192	192	436	192	193
448	192	256	438	192	257
448	192	320	440	193	319
448	192	384	443	194	381
448	192	448	446	195	444
448	192	512	449	197	508
448	192	576	453	198	574
448	192	640	457	200	636
448	192	704	461	202	699
448	192	768	465	205	758
448	192	832	470	207	819
448	192	896	475	209	880
448	192	960	481	212	941
448	192	1023	487	215	1000
448	256	0	434	251	30
448	256	64	434	256	66
448	256	128	435	256	132
448	256	192	436	256	194
448	256	256	437	256	258
448	256	320	439	257	320
448	256	384	442	258	382
448	256	448	444	259	445
448	256	512	448	260	508
448	256	576	452	261	574
448	256	640	456	262	636
448	256	704	461	264	700
448	256	768	464	265	759
448	256	832	470	265	820
448	256	896	475	267	880
448	256	960	481	269	943
448	256	1023	487	271	1000
448	320	0	433	314	38
448	320	64	435	318	70
448	320	128	435	318	134
448	320	192	436	318	195
448	320	256	438	319	258
448	320	320	439	321	320
448	320	384	442	321	384
448	320	448	445	322	445
448	320	512	448	323	508
448	320	576	452	324	574
448	320	640	457	325	637
448	320	704	460	324	700
448	320	768	464	325	760
448	320	832	470	325	820
448	320	896	475	326	881
448	320	960	482	328	943
448	320	1023	487	328	1001
448	384	0	433	376	46
448	384	64	435	380	74
448	384	128	435	380	136
448	384	192	436	382	196
448	384	256	438	382	259
448	384	320	440	383	321
448	384	384	442	383	384
448	384	448	445	384	446
448	384	512	448	384	509
448	384	576	452	385	575
448	384	640	457	386	638
448	384	704	461	387	701
448	384	768	465	386	760
448	384	832	469	386	821
448	384	896	475	387	881
448	384	960	482	389	943
448	384	1023	486	388	1002
448	448	0	434	438	55
448	448	64	434	443	79
448	448	128	434	444	139
448	448	192	437	444	198
448	448	256	438	445	260
448	448	320	440	444	322
448	448	384	442	446	385
448	448	448	448	448	448
448	448	512	449	447	510
448	448	576	453	447	576
448	448	640	457	448	638
448	448	704	461	449	701
448	448	768	465	447	761
448	448	832	469	447	822
448	448	896	475	448	882
448	448	960	481	449	944
448	448	1023	488	449	1002
448	512	0	434	502	63
448	512	64	435	506	84
448	512	128	436	507	142
448	512	192	437	507	200
448	512	256	438	508	262
448	512	320	440	509	323
448	512	384	443	509	386
448	512	448	445	509	447
448	512	512	449	510	511
448	512	576	453	510	577
448	512	640	457	511	638
448	512	704	461	512	702
448	512	768	465	510	762
448	512	832	470	510	823
448	512	896	476	511	883
448	512	960	481	512	945
448	512	1023	488	511	1003
448	576	0	436	568	71
448	576	64	436	572	91
448	576	128	436	573	145
448	576	192	437	573	202
448	576	256	439	574	264
448	576	320	441	574	324
448	576	384	443	575	387
448	576	448	446	575	449
448	576	512	449	576	512
448	576	576	453	576	577
448	576	640	458	577	640
448	576	704	463	577	703
448	576	768	465	576	763
448	576	832	470	576	823
448	576	896	476	576	884
448	576	960	483	576	946
448	576	1023	487	575	1003
448	640	0	436	629	79
448	640	64	436	633	97
448	640	128	437	634	149
448	640	192	438	634	204
448	640	256	439	635	265
448	640	320	441	636	327
448	640	384	443	636	388
448	640	448	446	636	450
448	640	512	450	637	513
448	640	576	454	637	578
448	640	640	458	638	640
448	640	704	463	639	703
448	640	768	466	637	763
448	640	832	471	637	824
448	640	896	478	637	885
448	640	960	483	636	947
448	640	1023	489	636	1005
448	704	0	436	692	87
448	704	64	437	698	103
448	704	128	437	699	153
448	704	192	438	699	207
448	704	256	439	699	267
448	704	320	441	700	329
448	704	384	444	701	389
448	704	448	447	700	451
448	704	512	450	700	514
448	704	576	454	701	579
448	704	640	458	703	641
448	704	704	463	702	705
448	704	768	466	701	765
448	704	832	472	701	825
448	704	896	478	701	886
448	704	960	484	700	948
448	704	1023	489	700	1006
448	768	0	437	753	95
448	768	64	437	760	110
448	768	128	438	760	157
448	768	192	439	760	210
448	768	256	440	760	269
448	768	320	443	761	331
448	768	384	444	761	391
448	768	448	447	762	452
448	768	512	452	763	516
448	768	576	456	763	581
448	768	640	460	764	643
448	768	704	465	764	706
448	768	768	468	762	766
448	768	832	474	762	826
448	768	896	478	762	887
448	768	960	485	762	949
448	768	1023	491	761	1007
448	832	0	439	816	103
448	832	64	439	822	117
448	832	128	439	823	161
448	832	192	440	824	213
448	832	256	442	824	272
448	832	320	444	824	332
448	832	384	446	824	392
448	832	448	449	825	454
448	832	512	452	826	517
448	832	576	456	826	582
448	832	640	461	827	644
448	832	704	465	827	707
448	832	768	470	826	767
448	832	832	474	825	828
448	832	896	480	826	888
448	832	960	486	825	950
448	832	1023	491	824	1008
448	896	0	440	876	111
448	896	64	441	884	124
448	896	128	441	884	166
448	896	192	442	884	217
448	896	256	443	885	274
448	896	320	445	885	334
448	896	384	448	886	395
448	896	448	451	886	456
448	896	512	454	887	518
448	896	576	458	888	584
448	896	640	462	889	645
448	896	704	467	889	708
448	896	768	471	887	769
448	896	832	476	887	829
448	896	896	481	887	889
448	896	960	487	887	952
448	896	1023	493	885	1009
448	960	0	442	940	119
448	960	64	442	948	131
448	960	128	443	948	171
448	960	192	444	948	221
448	960	256	445	949	277
448	960	320	447	949	337
448	960	384	449	949	397
448	960	448	452	951	458
448	960	512	456	952	520
448	960	576	461	953	586
448	960	640	464	953	647
448	960	704	469	954	711
448	960	768	473	952	770
448	960	832	477	950	830
448	960	896	483	951	891
