192	1023	1023	288	995	940
256	0	0	252	27	0
256	0	64	254	28	57
256	0	128	254	30	118
256	0	192	256	33	177
256	0	256	258	37	236
256	0	320	261	42	295
256	0	384	264	48	354
256	0	448	269	53	412
256	0	512	274	60	471
256	0	576	279	66	532
256	0	640	286	72	590
256	0	704	292	79	648
256	0	768	298	85	704
256	0	832	305	91	761
256	0	896	313	98	817
256	0	960	320	105	874
256	0	1023	328	111	928
256	64	0	253	65	5
256	64	64	253	66	58
256	64	128	254	67	118
256	64	192	256	68	177
256	64	256	258	70	236
256	64	320	261	73	295
256	64	384	264	76	354
256	64	448	268	79	412
256	64	512	274	84	471
256	64	576	279	88	532
256	64	640	285	92	590
256	64	704	291	98	648
256	64	768	297	103	704
256	64	832	304	107	760
256	64	896	312	113	817
256	64	960	320	118	874
256	64	1023	328	123	928
256	128	0	252	124	15
256	128	64	253	126	59
256	128	128	253	127	119
256	128	192	255	127	178
256	128	256	257	128	237
256	128	320	260	130	296
256	128	384	264	131	354
256	128	448	268	133	412
256	128	512	273	136	471
256	128	576	279	138	532
256	128	640	285	141	590
256	128	704	291	144	649
256	128	768	296	146	704
256	128	832	304	149	760
256	128	896	311	153	816
256	128	960	320	157	874
256	128	1023	327	160	928
256	192	0	251	185	23
256	192	64	252	188	62
256	192	128	253	188	120
256	192	192	254	188	179
256	192	256	256	189	237
256	192	320	259	190	296
256	192	384	263	191	354
256	192	448	267	192	413
256	192	512	272	194	471
256	192	576	278	196	533
256	192	640	284	197	591
256	192	704	290	199	649
256	192	768	296	200	704
256	192	832	303	202	760
256	192	896	311	204	817
256	192	960	319	207	875
256	192	1023	327	209	928
256	256	0	251	247	32
256	256	64	251	250	65
256	256	128	252	251	121
256	256	192	254	251	180
256	256	256	256	252	238
256	256	320	258	252	296
256	256	384	262	253	355
256	256	448	266	254	413
256	256	512	272	256	472
256	256	576	277	257	533
256	256	640	283	258	591
256	256	704	290	259	649
256	256	768	295	259	705
256	256	832	303	260	761
256	256	896	310	262	817
256	256	960	318	264	875
256	256	1023	326	265	929
256	320	0	250	309	40
256	320	64	250	313	69
256	320	128	251	313	123
256	320	192	253	313	181
256	320	256	255	314	239
256	320	320	258	314	297
256	320	384	261	315	355
256	320	448	266	316	413
256	320	512	271	317	472
256	320	576	277	318	533
256	320	640	283	319	591
256	320	704	289	320	650
256	320	768	295	319	705
256	320	832	302	320	761
256	320	896	310	322	818
256	320	960	318	322	876
256	320	1023	326	323	929
256	384	0	249	370	48
256	384	64	250	375	73
256	384	128	250	375	126
256	384	192	252	375	182
256	384	256	254	376	240
256	384	320	257	376	298
256	384	384	261	377	356
256	384	448	265	378	414
256	384	512	270	378	473
256	384	576	276	379	534
256	384	640	282	380	592
256	384	704	288	380	650
256	384	768	294	380	706
256	384	832	301	380	762
256	384	896	309	381	818
256	384	960	318	382	876
256	384	1023	325	382	930
256	448	0	249	432	56
256	448	64	249	436	78
256	448	128	250	436	128
256	448	192	252	437	184
256	448	256	254	437	242
256	448	320	256	437	299
256	448	384	260	438	357
256	448	448	264	439	415
256	448	512	269	440	474
256	448	576	275	440	534
256	448	640	281	441	592
256	448	704	288	441	650
256	448	768	293	440	706
256	448	832	301	440	762
256	448	896	309	441	819
256	448	960	317	442	876
256	448	1023	325	442	930
256	512	0	248	494	64
256	512	64	249	499	84
256	512	128	250	499	132
256	512	192	251	499	186
256	512	256	253	500	243
256	512	320	256	500	300
256	512	384	260	501	358
256	512	448	264	501	416
256	512	512	269	502	474
256	512	576	275	502	535
256	512	640	281	503	593
256	512	704	287	503	651
256	512	768	294	502	707
256	512	832	301	502	763
256	512	896	309	503	819
256	512	960	316	503	877
256	512	1023	325	502	930
256	576	0	248	559	72
256	576	64	249	564	90
256	576	128	250	564	135
256	576	192	251	564	189
256	576	256	253	565	245
256	576	320	256	565	302
256	576	384	260	566	359
256	576	448	264	566	417
256	576	512	269	567	475
256	576	576	275	567	536
256	576	640	281	568	593
256	576	704	288	568	652
256	576	768	294	567	708
256	576	832	300	566	764
256	576	896	309	567	820
256	576	960	317	567	878
256	576	1023	324	567	932
256	640	0	249	619	79
256	640	64	249	624	96
256	640	128	250	625	139
256	640	192	251	625	191
256	640	256	253	625	247
256	640	320	256	626	304
256	640	384	260	626	361
256	640	448	264	627	418
256	640	512	269	627	476
256	640	576	275	627	537
256	640	640	281	628	594
256	640	704	288	628	653
256	640	768	294	627	708
256	640	832	301	627	765
256	640	896	308	627	821
256	640	960	317	627	879
256	640	1023	325	626	933
256	704	0	249	682	87
256	704	64	250	688	103
256	704	128	250	688	144
256	704	192	252	689	195
256	704	256	254	689	249
256	704	320	257	689	306
256	704	384	260	690	362
256	704	448	264	690	419
256	704	512	269	690	477
256	704	576	275	691	538
256	704	640	282	692	596
256	704	704	288	692	654
256	704	768	294	690	710
256	704	832	301	690	766
256	704	896	309	690	822
256	704	960	317	690	880
256	704	1023	325	689	934
256	768	0	250	743	95
256	768	64	250	748	109
256	768	128	251	749	148
256	768	192	253	749	198
256	768	256	254	749	252
256	768	320	257	750	307
256	768	384	260	750	364
256	768	448	265	751	421
256	768	512	270	751	479
256	768	576	276	752	539
256	768	640	282	753	597
256	768	704	289	753	655
256	768	768	295	751	711
256	768	832	302	750	767
256	768	896	310	751	823
256	768	960	318	751	881
256	768	1023	325	749	934
256	832	0	251	805	103
256	832	64	251	811	116
256	832	128	252	811	153
256	832	192	253	812	201
256	832	256	256	812	254
256	832	320	258	812	309
256	832	384	262	812	366
256	832	448	266	813	422
256	832	512	271	813	480
256	832	576	277	814	540
256	832	640	283	815	598
256	832	704	290	815	657
256	832	768	295	814	712
256	832	832	303	813	768
256	832	896	310	814	825
256	832	960	319	813	882
256	832	1023	327	812	936
256	896	0	252	865	110
256	896	64	252	871	123
256	896	128	253	872	158
256	896	192	255	872	205
256	896	256	257	872	257
256	896	320	260	872	312
256	896	384	263	872	368
256	896	448	267	873	424
256	896	512	272	874	482
256	896	576	278	874	542
256	896	640	284	876	600
256	896	704	291	876	658
256	896	768	297	874	714
256	896	832	304	874	770
256	896	896	311	874	826
256	896	960	320	873	883
256	896	1023	327	872	937
256	960	0	254	927	118
256	960	64	254	933	130
256	960	128	255	934	163
256	960	192	256	935	209
256	960	256	258	935	260
256	960	320	261	935	314
256	960	384	264	936	370
256	960	448	269	937	426
256	960	512	274	937	484
256	960	576	280	938	544
256	960	640	286	939	601
256	960	704	292	940	660
256	960	768	298	938	716
256	960	832	306	937	771
256	960	896	313	937	828
256	960	960	320	936	885
256	960	1023	329	935	938
256	1023	0	256	987	125
256	1023	64	256	993	136
256	1023	128	257	994	168
256	1023	192	259	994	213
256	1023	256	261	995	263
256	1023	320	263	995	317
256	1023	384	267	995	372
256	1023	448	271	997	428
256	1023	512	276	998	486
256	1023	576	281	998	545
256	1023	640	288	999	603
256	1023	704	295	1000	661
256	1023	768	300	998	717
256	1023	832	307	997	773
256	1023	896	314	997	829
256	1023	960	322	997	886
256	1023	1023	330	995	940
320	0	0	315	34	0
320	0	64	316	34	57
320	0	128	317	36	118
320	0	192	318	38	177
320	0	256	320	42	236
320	0	320	322	46	295
320	0	384	325	51	354
320	0	448	328	56	412
320	0	512	332	62	471
320	0	576	337	69	532
320	0	640	342	75	590
320	0	704	346	81	649
320	0	768	351	87	704
320	0	832	357	93	761
320	0	896	363	100	817
320	0	960	370	106	875
320	0	1023	376	113	928
320	64	0	315	67	0
320	64	64	316	69	58
320	64	128	317	70	118
320	64	192	318	71	178
320	64	256	320	73	237
320	64	320	322	75	295
320	64	384	324	78	354
320	64	448	328	81	412
320	64	512	332	85	471
320	64	576	337	90	532
320	64	640	342	94	590
320	64	704	346	99	648
320	64	768	351	103	705
320	64	832	356	108	760
320	64	896	363	114	817
320	64	960	370	119	875
320	64	1023	376	125	928
320	128	0	315	126	14
320	128	64	316	128	59
320	128	128	316	128	119
320	128	192	318	129	178
320	128	256	319	130	237
320	128	320	321	131	296
320	128	384	324	132	354
320	128	448	328	134	412
320	128	512	332	137	471
320	128	576	336	139	532
320	128	640	341	142	590
320	128	704	346	145	649
320	128	768	350	147	704
320	128	832	356	150	760
320	128	896	362	154	816
320	128	960	369	157	875
320	128	1023	375	161	928
320	192	0	314	186	23
320	192	64	315	188	61
320	192	128	316	189	120
320	192	192	317	189	179
320	192	256	319	190	237
320	192	320	321	191	296
320	192	384	324	192	354
320	192	448	327	193	412
320	192	512	331	195	471
320	192	576	336	196	533
320	192	640	340	198	591
320	192	704	345	200	649
320	192	768	349	201	704
320	192	832	355	203	760
320	192	896	362	206	817
320	192	960	369	208	875
320	192	1023	375	210	929
320	256	0	314	248	32
320	256	64	314	251	64
320	256	128	315	251	121
320	256	192	316	252	180
320	256	256	318	252	238
320	256	320	320	253	297
320	256	384	323	254	355
320	256	448	326	255	413
320	256	512	331	256	472
320	256	576	335	257	533
320	256	640	340	259	591
320	256	704	345	259	649
320	256	768	349	260	705
320	256	832	355	261	761
320	256	896	361	263	817
320	256	960	368	264	875
320	256	1023	374	266	929
320	320	0	314	309	40
320	320	64	314	313	69
320	320	128	315	313	123
320	320	192	316	314	181
320	320	256	318	314	239
320	320	320	320	315	297
320	320	384	323	315	355
320	320	448	326	316	413
320	320	512	330	317	472
320	320	576	335	318	533
320	320	640	339	319	591
320	320	704	344	320	649
320	320	768	349	319	705
320	320	832	354	320	761
320	320	896	361	322	818
320	320	960	367	323	875
320	320	1023	374	323	929
320	384	0	313	371	48
320	384	64	314	375	73
320	384	128	314	375	126
320	384	192	316	376	182
320	384	256	317	376	240
320	384	320	320	377	298
320	384	384	322	377	356
320	384	448	326	378	414
320	384	512	330	379	473
320	384	576	334	380	534
320	384	640	339	381	592
320	384	704	344	381	650
320	384	768	349	380	706
320	384	832	354	381	762
320	384	896	361	382	818
320	384	960	367	383	876
320	384	1023	374	383	930
320	448	0	313	432	56
320	448	64	313	437	78
320	448	128	314	437	128
320	448	192	315	437	184
320	448	256	317	438	242
320	448	320	319	438	299
320	448	384	322	439	357
320	448	448	325	440	415
320	448	512	329	441	474
320	448	576	334	441	535
320	448	640	339	442	592
320	448	704	344	442	651
320	448	768	348	441	706
320	448	832	354	441	763
320	448	896	360	442	819
320	448	960	367	443	877
320	448	1023	374	443	931
320	512	0	313	494	63
320	512	64	313	499	84
320	512	128	314	499	132
320	512	192	315	500	186
320	512	256	317	500	243
320	512	320	319	501	301
320	512	384	322	501	358
320	512	448	325	502	416
320	512	512	329	502	474
320	512	576	333	503	535
320	512	640	339	504	593
320	512	704	343	504	651
320	512	768	348	502	707
320	512	832	354	502	763
320	512	896	360	503	820
320	512	960	367	504	878
320	512	1023	373	503	931
320	576	0	313	559	72
320	576	64	313	564	90
320	576	128	314	564	135
320	576	192	315	565	189
320	576	256	317	565	245
320	576	320	319	566	302
320	576	384	322	566	359
320	576	448	325	567	417
320	576	512	329	567	475
320	576	576	333	568	536
320	576	640	338	568	594
320	576	704	344	568	652
320	576	768	348	567	708
320	576	832	354	567	764
320	576	896	360	567	820
320	576	960	367	568	878
320	576	1023	373	567	932
320	640	0	313	619	79
320	640	64	313	624	96
320	640	128	314	625	139
320	640	192	315	625	192
320	640	256	317	626	247
320	640	320	319	626	304
320	640	384	322	626	361
320	640	448	325	627	418
320	640	512	329	628	476
320	640	576	333	628	536
320	640	640	338	628	594
320	640	704	343	629	653
320	640	768	348	627	709
320	640	832	354	627	765
320	640	896	361	628	821
320	640	960	367	628	879
320	640	1023	373	627	933
320	704	0	314	683	87
320	704	64	314	688	102
320	704	128	314	688	144
320	704	192	316	689	195
320	704	256	317	689	249
320	704	320	319	690	306
320	704	384	322	690	362
320	704	448	325	690	419
320	704	512	329	690	477
320	704	576	334	691	538
320	704	640	339	692	596
320	704	704	344	692	654
320	704	768	349	691	710
320	704	832	354	690	766
320	704	896	361	691	822
320	704	960	368	691	880
320	704	1023	374	690	934
320	768	0	314	743	95
320	768	64	314	749	109
320	768	128	315	749	148
320	768	192	316	750	198
320	768	256	318	750	252
320	768	320	320	750	307
320	768	384	323	751	364
320	768	448	326	751	421
320	768	512	330	752	479
320	768	576	334	752	539
320	768	640	339	753	597
320	768	704	345	753	655
320	768	768	349	751	711
320	768	832	355	751	767
320	768	896	361	751	823
320	768	960	368	751	881
320	768	1023	375	750	935
320	832	0	315	805	103
320	832	64	315	811	116
320	832	128	316	811	153
320	832	192	317	812	201
320	832	256	319	812	255
320	832	320	321	812	309
320	832	384	324	813	366
320	832	448	326	813	422
320	832	512	331	814	480
320	832	576	335	815	540
320	832	640	340	815	598
320	832	704	346	816	656
320	832	768	350	814	713
320	832	832	356	813	768
320	832	896	362	814	825
320	832	960	369	813	882
320	832	1023	375	812	936
320	896	0	316	865	110
320	896	64	316	871	122
320	896	128	317	872	158
320	896	192	318	872	205
320	896	256	320	872	257
320	896	320	322	872	312
320	896	384	325	873	368
320	896	448	328	873	424
320	896	512	332	874	482
320	896	576	336	875	542
320	896	640	341	876	600
320	896	704	347	877	658
320	896	768	351	874	714
320	896	832	357	874	770
320	896	896	363	874	826
320	896	960	370	874	884
320	896	1023	377	873	938
320	960	0	317	927	118
320	960	64	318	934	129
320	960	128	318	934	163
320	960	192	320	935	209
320	960	256	321	935	260
320	960	320	323	935	314
320	960	384	326	936	370
320	960	448	329	937	426
320	960	512	333	938	484
320	960	576	338	939	544
320	960	640	343	940	602
320	960	704	348	940	660
320	960	768	353	938	715
320	960	832	358	937	771
320	960	896	364	938	827
320	960	960	371	937	885
320	960	1023	378	936	939
320	1023	0	320	987	125
320	1023	64	319	993	136
320	1023	128	320	994	168
320	1023	192	321	995	213
320	1023	256	323	995	263
320	1023	320	325	995	317
320	1023	384	328	996	372
320	1023	448	331	997	428
320	1023	512	335	998	486
320	1023	576	339	999	546
320	1023	640	344	1000	603
320	1023	704	350	1000	661
320	1023	768	355	998	717
320	1023	832	359	997	773
320	1023	896	366	998	829
320	1023	960	373	997	887
320	1023	1023	379	996	940
384	0	0	378	40	0
384	0	64	379	41	57
384	0	128	379	42	118
384	0	192	381	44	177
384	0	256	382	47	237
384	0	320	384	51	295
384	0	384	386	55	354
384	0	448	389	61	412
384	0	512	392	66	471
384	0	576	396	71	532
384	0	640	400	77	590
384	0	704	404	83	649
384	0	768	407	89	704
384	0	832	411	96	761
384	0	896	417	101	817
384	0	960	422	108	875
384	0	1023	428	114	929
384	64	0	378	71	0
384	64	64	379	72	58
384	64	128	379	73	118
384	64	192	381	74	177
384	64	256	382	76	237
384	64	320	384	78	295
384	64	384	386	81	354
384	64	448	389	84	412
384	64	512	392	88	471
384	64	576	396	92	532
384	64	640	400	97	590
384	64	704	404	101	648
384	64	768	407	105	704
384	64	832	411	111	760
384	64	896	417	115	817
384	64	960	422	121	875
384	64	1023	427	126	929
384	128	0	378	127	13
384	128	64	379	129	59
384	128	128	379	129	119
384	128	192	380	130	178
384	128	256	382	131	237
384	128	320	383	132	296
384	128	384	386	134	354
384	128	448	388	136	412
384	128	512	392	138	471
384	128	576	396	141	533
384	128	640	399	143	590
384	128	704	403	146	649
384	128	768	406	149	704
384	128	832	411	151	760
384	128	896	417	155	817
384	128	960	422	159	875
384	128	1023	427	162	929
384	192	0	378	187	22
384	192	64	378	189	61
384	192	128	379	190	120
384	192	192	380	190	178
384	192	256	381	191	237
384	192	320	383	192	296
384	192	384	385	193	354
384	192	448	388	194	413
384	192	512	391	196	471
384	192	576	395	197	532
384	192	640	399	199	591
384	192	704	403	201	649
384	192	768	406	202	704
384	192	832	411	204	761
384	192	896	416	206	817
384	192	960	421	209	875
384	192	1023	427	211	929
384	256	0	377	249	31
384	256	64	378	252	64
384	256	128	378	252	121
384	256	192	379	253	179
384	256	256	381	253	238
384	256	320	383	254	297
384	256	384	385	255	355
384	256	448	388	256	413
384	256	512	391	257	472
384	256	576	394	258	533
384	256	640	399	259	591
384	256	704	403	260	649
384	256	768	405	261	705
384	256	832	410	262	761
384	256	896	416	263	818
384	256	960	422	265	876
384	256	1023	426	266	929
384	320	0	377	310	39
384	320	64	378	314	68
384	320	128	378	314	123
384	320	192	379	314	181
384	320	256	381	315	239
384	320	320	382	315	297
384	320	384	384	316	355
384	320	448	387	317	414
384	320	512	391	318	473
384	320	576	394	319	534
384	320	640	398	320	591
384	320	704	402	320	650
384	320	768	405	320	705
384	320	832	410	321	761
384	320	896	415	322	818
384	320	960	421	324	876
384	320	1023	426	324	930
384	384	0	377	371	47
384	384	64	377	375	73
384	384	128	378	376	125
384	384	192	379	376	182
384	384	256	380	377	240
384	384	320	382	377	298
384	384	384	384	378	356
384	384	448	387	379	414
384	384	512	390	379	473
384	384	576	394	380	534
384	384	640	398	381	592
384	384	704	402	381	650
384	384	768	405	381	706
384	384	832	410	381	762
384	384	896	415	382	818
384	384	960	421	383	876
384	384	1023	426	383	931
384	448	0	377	433	56
384	448	64	377	437	78
384	448	128	378	437	128
384	448	192	379	438	184
384	448	256	380	438	242
384	448	320	382	439	299
384	448	384	384	439	357
384	448	448	387	440	415
384	448	512	390	441	474
384	448	576	394	442	535
384	448	640	398	442	592
384	448	704	402	442	651
384	448	768	405	442	707
384	448	832	410	442	763
384	448	896	415	443	819
384	448	960	421	443	877
384	448	1023	426	443	931
384	512	0	377	495	63
384	512	64	377	500	84
384	512	128	378	500	131
384	512	192	378	500	186
384	512	256	380	501	243
384	512	320	382	501	301
384	512	384	384	502	358
384	512	448	387	502	416
384	512	512	390	503	475
384	512	576	393	503	535
384	512	640	398	504	593
384	512	704	402	505	652
384	512	768	405	503	707
384	512	832	410	503	764
384	512	896	415	504	820
384	512	960	421	504	878
384	512	1023	426	504	931
384	576	0	377	560	72
384	576	64	377	565	90
384	576	128	377	565	135
384	576	192	378	565	189
384	576	256	380	566	245
384	576	320	382	566	302
384	576	384	384	567	359
384	576	448	387	567	417
384	576	512	390	568	475
384	576	576	394	568	536
384	576	640	398	569	594
384	576	704	402	569	652
384	576	768	405	568	708
384	576	832	410	568	764
384	576	896	415	568	820
384	576	960	421	568	878
384	576	1023	426	568	933
384	640	0	377	620	79
384	640	64	377	625	96
384	640	128	378	625	139
384	640	192	379	626	191
384	640	256	380	626	247
384	640	320	382	627	304
384	640	384	384	627	361
384	640	448	386	627	418
384	640	512	390	628	476
384	640	576	393	628	537
384	640	640	397	629	594
384	640	704	402	629	653
384	640	768	405	628	709
384	640	832	410	627	765
384	640	896	415	628	822
384	640	960	421	628	879
384	640	1023	426	627	933
384	704	0	377	683	87
384	704	64	377	688	102
384	704	128	378	689	143
384	704	192	379	689	195
384	704	256	381	690	249
384	704	320	382	690	305
384	704	384	384	690	363
384	704	448	387	690	419
384	704	512	390	691	477
384	704	576	393	691	538
384	704	640	398	692	596
384	704	704	403	693	654
384	704	768	406	691	710
384	704	832	410	690	766
384	704	896	416	691	823
384	704	960	421	691	880
384	704	1023	427	690	934
384	768	0	378	743	95
384	768	64	378	749	109
384	768	128	378	749	148
384	768	192	380	750	198
384	768	256	381	751	252
384	768	320	382	750	307
384	768	384	385	751	364
384	768	448	387	751	421
384	768	512	391	752	479
384	768	576	394	752	539
384	768	640	399	753	597
384	768	704	403	754	655
384	768	768	407	752	711
384	768	832	411	752	768
384	768	896	416	752	824
384	768	960	422	752	882
384	768	1023	427	750	935
384	832	0	379	805	102
384	832	64	379	811	115
384	832	128	379	812	153
384	832	192	380	812	201
384	832	256	382	812	254
384	832	320	383	813	309
384	832	384	385	813	366
384	832	448	388	813	422
384	832	512	391	814	480
384	832	576	395	815	541
384	832	640	399	816	598
384	832	704	404	816	657
384	832	768	408	815	713
384	832	832	412	813	769
384	832	896	417	814	825
384	832	960	423	813	882
384	832	1023	427	813	936
384	896	0	379	865	110
384	896	64	380	871	123
384	896	128	380	872	158
384	896	192	381	872	205
384	896	256	383	873	257
384	896	320	384	873	312
384	896	384	386	873	368
384	896	448	389	874	424
384	896	512	392	875	482
384	896	576	396	875	542
384	896	640	400	877	600
384	896	704	405	877	658
384	896	768	409	875	714
384	896	832	413	874	770
384	896	896	418	875	826
384	896	960	424	874	884
384	896	1023	428	873	938
384	960	0	381	928	118
384	960	64	381	934	129
384	960	128	381	935	163
384	960	192	382	935	209
384	960	256	384	936	260
384	960	320	385	936	314
384	960	384	388	937	370
384	960	448	390	938	426
384	960	512	394	939	484
384	960	576	398	939	544
384	960	640	402	940	602
384	960	704	407	941	660
384	960	768	409	938	715
384	960	832	414	938	772
384	960	896	419	938	828
384	960	960	425	938	885
384	960	1023	429	937	939
384	1023	0	382	987	125
384	1023	64	382	994	136
384	1023	128	383	995	168
384	1023	192	384	995	213
384	1023	256	385	996	264
384	1023	320	387	996	317
384	1023	384	389	997	372
384	1023	448	392	998	428
384	1023	512	395	998	486
384	1023	576	399	999	546
384	1023	640	404	1001	603
384	1023	704	408	1001	662
384	1023	768	411	999	717
384	1023	832	415	998	773
384	1023	896	421	998	829
384	1023	960	426	998	887
384	1023	1023	432	997	941
448	0	0	440	46	0
448	0	64	441	47	57
448	0	128	441	48	118
448	0	192	442	50	177
448	0	256	444	53	237
448	0	320	445	56	296
448	0	384	447	60	354
448	0	448	449	64	412
448	0	512	452	69	471
448	0	576	455	75	532
448	0	640	458	81	590
448	0	704	462	86	649
448	0	768	464	92	705
448	0	832	468	97	761
448	0	896	472	104	817
448	0	960	477	111	875
448	0	1023	482	115	929
448	64	0	441	74	0
448	64	64	441	75	57
448	64	128	441	76	118
448	64	192	443	77	178
448	64	256	443	79	236
448	64	320	445	81	295
448	64	384	447	84	354
448	64	448	449	87	412
448	64	512	452	90	471
448	64	576	456	95	533
448	64	640	459	99	590
448	64	704	462	103	649
448	64	768	464	108	704
448	64	832	468	113	761
448	64	896	473	118	817
448	64	960	477	122	875
448	64	1023	481	129	929
448	128	0	441	129	11
448	128	64	441	131	59
448	128	128	441	131	119
448	128	192	442	132	178
448	128	256	443	133	237
448	128	320	445	134	296
448	128	384	447	136	354
448	128	448	449	138	412
448	128	512	452	140	471
448	128	576	455	143	533
448	128	640	459	145	591
448	128	704	462	147	649
448	128	768	464	150	704
448	128	832	467	153	761
448	128	896	472	156	817
448	128	960	477	160	875
448	128	1023	481	164	929
448	192	0	440	188	22
448	192	64	441	191	61
448	192	128	441	191	120
448	192	192	442	191	178
448	192	256	443	192	238
448	192	320	445	193	296
448	192	384	447	194	354
448	192	448	449	195	413
448	192	512	451	197	472
448	192	576	455	199	533
448	192	640	458	200	591
448	192	704	461	202	649
448	192	768	464	203	704
448	192	832	467	205	761
448	192	896	472	208	817
448	192	960	476	210	875
448	192	1023	480	212	929
448	256	0	440	250	30
448	256	64	440	253	64
448	256	128	441	253	121
448	256	192	442	253	179
448	256	256	443	254	238
448	256	320	445	255	297
448	256	384	446	255	355
448	256	448	448	257	413
448	256	512	451	258	472
448	256	576	454	259	533
448	256	640	458	260	591
448	256	704	461	261	649
448	256	768	463	261	705
448	256	832	467	263	762
448	256	896	471	264	818
448	256	960	477	266	876
448	256	1023	480	268	929
448	320	0	440	311	39
448	320	64	440	314	68
448	320	128	440	315	123
448	320	192	441	315	181
448	320	256	442	316	239
448	320	320	444	316	297
448	320	384	446	317	356
448	320	448	448	318	414
448	320	512	451	319	473
448	320	576	454	319	533
448	320	640	458	321	591
448	320	704	461	321	649
448	320	768	463	321	706
448	320	832	467	322	762
448	320	896	471	323	818
448	320	960	476	324	876
448	320	1023	480	325	930
448	384	0	439	372	47
448	384	64	440	376	73
448	384	128	440	376	125
448	384	192	441	377	182
448	384	256	442	378	240
448	384	320	444	378	298
448	384	384	446	379	356
448	384	448	448	379	414
448	384	512	451	380	473
448	384	576	454	381	534
448	384	640	457	382	592
448	384	704	461	382	650
448	384	768	463	381	706
448	384	832	467	382	762
448	384	896	471	383	819
448	384	960	476	384	877
448	384	1023	480	384	931
448	448	0	439	433	55
448	448	64	440	438	78
448	448	128	440	438	128
448	448	192	441	438	184
448	448	256	442	439	242
448	448	320	444	439	299
448	448	384	446	440	357
448	448	448	448	441	415
448	448	512	451	441	474
448	448	576	454	442	535
448	448	640	457	442	592
448	448	704	461	443	651
448	448	768	463	442	707
448	448	832	467	442	763
448	448	896	471	443	819
448	448	960	476	444	877
448	448	1023	480	444	931
448	512	0	439	495	63
448	512	64	440	500	84
448	512	128	440	501	131
448	512	192	441	501	186
448	512	256	442	501	243
448	512	320	444	502	301
448	512	384	445	502	358
448	512	448	448	503	416
448	512	512	451	503	475
448	512	576	454	504	535
448	512	640	457	505	593
448	512	704	461	505	652
448	512	768	463	504	708
448	512	832	467	504	764
448	512	896	472	505	820
448	512	960	476	505	878
448	512	1023	480	504	932
448	576	0	440	560	71
448	576	64	440	565	90
448	576	128	440	565	135
448	576	192	441	566	189
448	576	256	442	566	245
448	576	320	444	567	302
448	576	384	446	567	360
448	576	448	448	568	417
448	576	512	451	568	476
448	576	576	454	569	536
448	576	640	457	570	594
448	576	704	461	570	653
448	576	768	464	569	708
448	576	832	467	568	765
448	576	896	472	569	821
448	576	960	476	569	879
448	576	1023	480	568	932
448	640	0	440	620	79
448	640	64	440	625	96
448	640	128	441	626	139
448	640	192	441	626	191
448	640	256	443	627	247
448	640	320	444	627	304
448	640	384	446	627	361
448	640	448	448	628	418
448	640	512	451	629	477
448	640	576	454	629	537
448	640	640	457	629	595
448	640	704	461	630	654
448	640	768	463	628	709
448	640	832	467	628	766
448	640	896	472	629	822
448	640	960	477	629	879
448	640	1023	481	628	934
448	704	0	440	683	87
448	704	64	440	689	102
448	704	128	441	689	143
448	704	192	442	690	194
448	704	256	443	690	249
448	704	320	444	690	306
448	704	384	446	691	363
448	704	448	448	691	419
448	704	512	451	691	477
448	704	576	454	692	538
448	704	640	458	693	596
448	704	704	461	693	655
448	704	768	464	691	710
448	704	832	467	691	767
448	704	896	472	692	823
448	704	960	477	692	881
448	704	1023	481	691	935
448	768	0	441	744	95
448	768	64	441	750	109
448	768	128	441	750	148
448	768	192	442	750	198
448	768	256	443	751	252
448	768	320	445	751	307
448	768	384	446	751	364
448	768	448	449	752	421
448	768	512	451	752	479
448	768	576	455	753	539
448	768	640	458	754	597
448	768	704	462	754	656
448	768	768	464	752	712
448	768	832	469	752	768
448	768	896	473	752	824
448	768	960	477	752	882
448	768	1023	482	751	936
448	832	0	441	805	102
448	832	64	441	812	116
448	832	128	442	812	152
448	832	192	443	812	201
448	832	256	444	813	254
448	832	320	445	813	310
448	832	384	447	813	366
448	832	448	449	814	422
448	832	512	452	815	480
448	832	576	455	815	541
448	832	640	459	816	598
448	832	704	463	816	657
448	832	768	466	815	713
448	832	832	469	814	769
448	832	896	474	815	825
448	832	960	478	814	883
448	832	1023	483	813	937
448	896	0	442	865	110
448	896	64	442	872	122
448	896	128	443	872	158
448	896	192	444	872	205
448	896	256	445	873	257
448	896	320	446	874	312
448	896	384	448	874	368
448	896	448	450	875	424
448	896	512	453	875	482
448	896	576	456	876	542
448	896	640	460	877	600
448	896	704	464	877	658
448	896	768	467	876	714
448	896	832	470	875	770
448	896	896	474	875	826
448	896	960	479	875	884
448	896	1023	484	874	938
448	960	0	443	928	117
448	960	64	444	935	129
448	960	128	444	935	163
448	960	192	445	936	209
448	960	256	446	936	260
448	960	320	447	937	315
448	960	384	449	937	370
448	960	448	452	938	426
448	960	512	455	939	484
448	960	576	458	940	544
448	960	640	462	941	602
448	960	704	465	941	660
448	960	768	468	939	716
448	960	832	471	938	772
448	960	896	476	939	828
448	960	960	480	938	886
448	960	1023	484	937	940
448	1023	0	445	988	125
448	1023	64	445	994	136
448	1023	128	445	995	168
448	1023	192	446	995	213
448	1023	256	447	996	263
448	1023	320	449	996	317
448	1023	384	451	997	373
448	1023	448	453	998	429
448	1023	512	456	999	486
448	1023	576	459	1000	546
448	1023	640	463	1001	604
448	1023	704	467	1001	662
448	1023	768	469	999	717
448	1023	832	473	998	773
