192	1023	960	535	996	951
192	1023	1023	540	995	1005
256	0	0	226	55	36
256	0	64	227	55	66
256	0	128	228	56	124
256	0	192	230	57	188
256	0	256	232	60	247
256	0	320	238	63	309
256	0	384	241	66	368
256	0	448	248	70	428
256	0	512	254	75	490
256	0	576	261	79	553
256	0	640	269	84	613
256	0	704	276	89	674
256	0	768	284	95	731
256	0	832	294	100	790
256	0	896	303	105	848
256	0	960	312	111	907
256	0	1023	322	116	964
256	64	0	227	78	40
256	64	64	228	78	68
256	64	128	229	79	125
256	64	192	231	80	188
256	64	256	233	81	247
256	64	320	237	83	309
256	64	384	242	86	369
256	64	448	247	89	428
256	64	512	255	92	490
256	64	576	262	96	554
256	64	640	268	100	614
256	64	704	277	104	674
256	64	768	285	109	731
256	64	832	293	113	789
256	64	896	303	118	848
256	64	960	313	123	907
256	64	1023	323	128	963
256	128	0	231	132	51
256	128	64	232	132	75
256	128	128	233	132	128
256	128	192	235	133	190
256	128	256	237	134	248
256	128	320	241	135	310
256	128	384	245	136	369
256	128	448	251	138	430
256	128	512	257	140	491
256	128	576	264	142	554
256	128	640	272	145	614
256	128	704	280	148	674
256	128	768	287	150	732
256	128	832	296	153	790
256	128	896	306	157	848
256	128	960	316	160	908
256	128	1023	324	164	964
256	192	0	236	188	65
256	192	64	239	192	85
256	192	128	240	192	139
256	192	192	242	192	194
256	192	256	245	193	251
256	192	320	248	194	312
256	192	384	252	195	371
256	192	448	258	196	431
256	192	512	264	197	492
256	192	576	271	199	555
256	192	640	278	200	615
256	192	704	286	202	676
256	192	768	293	204	733
256	192	832	302	206	790
256	192	896	311	209	849
256	192	960	319	208	909
256	192	1023	329	211	964
256	256	0	247	250	82
256	256	64	248	254	99
256	256	128	249	255	147
256	256	192	251	255	199
256	256	256	256	256	256
256	256	320	257	256	315
256	256	384	261	256	374
256	256	448	268	257	434
256	256	512	273	258	494
256	256	576	280	259	557
256	256	640	287	261	616
256	256	704	293	262	677
256	256	768	301	261	734
256	256	832	308	263	792
256	256	896	317	264	850
256	256	960	327	266	910
256	256	1023	337	266	966
256	320	0	261	312	101
256	320	64	262	315	114
256	320	128	263	315	157
256	320	192	264	316	206
256	320	256	267	316	260
256	320	320	270	316	319
256	320	384	274	317	377
256	320	448	278	317	436
256	320	512	284	320	496
256	320	576	291	321	559
256	320	640	297	322	618
256	320	704	305	321	679
256	320	768	311	321	736
256	320	832	319	322	793
256	320	896	328	323	852
256	320	960	337	325	911
256	320	1023	345	324	967
256	384	0	277	372	119
256	384	64	278	377	130
256	384	128	279	377	168
256	384	192	280	377	215
256	384	256	283	377	269
256	384	320	285	377	324
256	384	384	289	379	381
256	384	448	294	380	440
256	384	512	299	380	499
256	384	576	305	381	562
256	384	640	312	382	621
256	384	704	319	383	681
256	384	768	324	381	738
256	384	832	332	382	796
256	384	896	340	383	853
256	384	960	348	383	913
256	384	1023	356	383	968
256	448	0	293	432	137
256	448	64	295	437	147
256	448	128	297	438	181
256	448	192	299	439	225
256	448	256	301	439	277
256	448	320	302	439	330
256	448	384	307	440	388
256	448	448	311	440	444
256	448	512	316	442	503
256	448	576	321	441	565
256	448	640	326	443	624
256	448	704	333	443	683
256	448	768	339	441	740
256	448	832	345	442	798
256	448	896	353	442	855
256	448	960	362	443	915
256	448	1023	370	442	971
256	512	0	313	495	156
256	512	64	315	500	165
256	512	128	316	500	195
256	512	192	317	500	236
256	512	256	319	501	285
256	512	320	322	502	338
256	512	384	325	502	393
256	512	448	329	502	449
256	512	512	334	504	508
256	512	576	339	503	569
256	512	640	345	505	628
256	512	704	351	504	686
256	512	768	357	503	743
256	512	832	362	503	801
256	512	896	370	504	858
256	512	960	378	503	917
256	512	1023	385	502	972
256	576	0	336	560	175
256	576	64	338	565	184
256	576	128	339	565	211
256	576	192	340	565	248
256	576	256	342	566	296
256	576	320	344	567	346
256	576	384	347	567	401
256	576	448	351	567	455
256	576	512	355	568	514
256	576	576	360	569	573
256	576	640	365	569	632
256	576	704	371	569	691
256	576	768	377	568	747
256	576	832	382	567	804
256	576	896	389	567	861
256	576	960	396	567	920
256	576	1023	403	567	975
256	640	0	358	620	194
256	640	64	360	625	201
256	640	128	361	626	226
256	640	192	362	626	261
256	640	256	364	627	306
256	640	320	366	627	355
256	640	384	369	627	408
256	640	448	372	627	463
256	640	512	376	629	519
256	640	576	381	628	579
256	640	640	386	629	636
256	640	704	391	629	695
256	640	768	396	627	751
256	640	832	401	627	808
256	640	896	408	628	865
256	640	960	415	627	924
256	640	1023	422	627	979
256	704	0	382	683	213
256	704	64	386	688	220
256	704	128	387	689	243
256	704	192	388	689	275
256	704	256	389	689	318
256	704	320	391	690	365
256	704	384	393	690	416
256	704	448	396	691	470
256	704	512	401	692	525
256	704	576	404	692	585
256	704	640	410	692	642
256	704	704	414	693	700
256	704	768	418	691	756
256	704	832	424	690	812
256	704	896	429	691	869
256	704	960	436	691	927
256	704	1023	442	689	982
256	768	0	407	743	232
256	768	64	410	749	239
256	768	128	411	750	259
256	768	192	412	750	290
256	768	256	413	750	330
256	768	320	415	751	375
256	768	384	418	751	425
256	768	448	420	751	477
256	768	512	424	752	532
256	768	576	428	752	590
256	768	640	433	753	647
256	768	704	437	753	705
256	768	768	440	751	760
256	768	832	446	751	817
256	768	896	452	751	874
256	768	960	457	751	932
256	768	1023	463	749	986
256	832	0	432	805	251
256	832	64	435	811	257
256	832	128	436	812	276
256	832	192	437	812	305
256	832	256	438	812	343
256	832	320	440	813	387
256	832	384	442	813	435
256	832	448	445	813	486
256	832	512	449	814	540
256	832	576	452	815	598
256	832	640	457	816	654
256	832	704	461	816	711
256	832	768	464	814	766
256	832	832	469	813	822
256	832	896	475	814	878
256	832	960	480	813	936
256	832	1023	485	812	990
256	896	0	458	865	269
256	896	64	461	871	275
256	896	128	462	872	293
256	896	192	463	872	320
256	896	256	464	872	356
256	896	320	466	873	399
256	896	384	468	873	445
256	896	448	471	874	495
256	896	512	474	875	548
256	896	576	477	875	605
256	896	640	482	877	661
256	896	704	486	877	718
256	896	768	489	875	772
256	896	832	493	874	827
256	896	896	497	874	883
256	896	960	503	873	940
256	896	1023	507	872	995
256	960	0	485	927	289
256	960	64	487	934	294
256	960	128	488	935	311
256	960	192	489	935	336
256	960	256	490	935	370
256	960	320	492	935	411
256	960	384	494	937	457
256	960	448	497	937	506
256	960	512	500	938	557
256	960	576	504	939	613
256	960	640	507	940	668
256	960	704	512	941	725
256	960	768	515	939	779
256	960	832	519	937	833
256	960	896	523	938	889
256	960	960	527	937	946
256	960	1023	532	935	1000
256	1023	0	511	987	307
256	1023	64	514	994	313
256	1023	128	515	994	328
256	1023	192	516	995	352
256	1023	256	518	995	384
256	1023	320	518	995	424
256	1023	384	520	996	468
256	1023	448	523	997	515
256	1023	512	527	998	567
256	1023	576	529	999	621
256	1023	640	533	1000	675
256	1023	704	537	1000	732
256	1023	768	540	998	785
256	1023	832	543	997	840
256	1023	896	548	997	894
256	1023	960	552	997	952
256	1023	1023	556	995	1006
320	0	0	282	68	45
320	0	64	284	69	71
320	0	128	285	69	126
320	0	192	286	71	189
320	0	256	288	72	248
320	0	320	291	75	309
320	0	384	295	77	369
320	0	448	299	81	430
320	0	512	304	84	491
320	0	576	310	89	554
320	0	640	316	93	614
320	0	704	323	98	674
320	0	768	329	102	732
320	0	832	337	107	790
320	0	896	344	112	848
320	0	960	353	117	908
320	0	1023	360	122	963
320	64	0	283	87	48
320	64	64	285	88	73
320	64	128	286	88	127
320	64	192	287	89	190
320	64	256	289	91	248
320	64	320	292	92	310
320	64	384	296	95	369
320	64	448	300	97	430
320	64	512	305	100	491
320	64	576	311	104	554
320	64	640	317	107	614
320	64	704	324	111	674
320	64	768	330	115	733
320	64	832	336	119	790
320	64	896	344	124	848
320	64	960	353	128	908
320	64	1023	361	133	964
320	128	0	286	137	57
320	128	64	286	137	79
320	128	128	287	137	130
320	128	192	289	138	192
320	128	256	292	139	250
320	128	320	295	140	311
320	128	384	299	141	370
320	128	448	303	143	431
320	128	512	308	145	491
320	128	576	314	147	555
320	128	640	320	150	614
320	128	704	325	152	675
320	128	768	332	155	732
320	128	832	339	158	790
320	128	896	347	161	848
320	128	960	356	165	909
320	128	1023	363	168	964
320	192	0	292	192	70
320	192	64	292	195	89
320	192	128	293	195	141
320	192	192	294	196	195
320	192	256	296	196	252
320	192	320	299	197	313
320	192	384	303	198	372
320	192	448	307	199	432
320	192	512	312	200	493
320	192	576	318	202	556
320	192	640	324	204	615
320	192	704	330	205	676
320	192	768	336	207	733
320	192	832	344	209	791
320	192	896	352	212	849
320	192	960	359	214	909
320	192	1023	368	214	965
320	256	0	300	252	86
320	256	64	301	257	102
320	256	128	302	257	149
320	256	192	303	257	201
320	256	256	305	258	256
320	256	320	308	258	316
320	256	384	311	259	374
320	256	448	315	260	434
320	256	512	320	261	494
320	256	576	325	262	557
320	256	640	331	263	617
320	256	704	338	264	677
320	256	768	343	263	734
320	256	832	350	265	792
320	256	896	357	267	850
320	256	960	366	269	910
320	256	1023	373	268	966
320	320	0	309	314	104
320	320	64	312	317	117
320	320	128	311	317	158
320	320	192	314	318	208
320	320	256	316	318	261
320	320	320	320	320	320
320	320	384	322	319	378
320	320	448	325	319	437
320	320	512	330	322	497
320	320	576	336	323	560
320	320	640	341	324	619
320	320	704	346	323	678
320	320	768	353	322	736
320	320	832	358	324	794
320	320	896	366	325	852
320	320	960	374	327	911
320	320	1023	381	326	967
320	384	0	322	374	121
320	384	64	324	378	132
320	384	128	324	378	170
320	384	192	326	380	216
320	384	256	329	380	270
320	384	320	330	380	325
320	384	384	335	381	382
320	384	448	338	381	440
320	384	512	343	382	500
320	384	576	348	383	562
320	384	640	353	383	622
320	384	704	358	384	681
320	384	768	363	384	739
320	384	832	370	383	796
320	384	896	377	384	854
320	384	960	384	386	914
320	384	1023	392	385	969
320	448	0	337	434	139
320	448	64	339	439	149
320	448	128	340	440	183
320	448	192	341	440	226
320	448	256	343	440	278
320	448	320	345	441	331
320	448	384	348	441	388
320	448	448	352	443	445
320	448	512	356	443	505
320	448	576	361	444	565
320	448	640	366	444	625
320	448	704	372	445	684
320	448	768	377	443	741
320	448	832	383	443	798
320	448	896	389	444	856
320	448	960	397	445	916
320	448	1023	404	445	971
320	512	0	355	496	157
320	512	64	356	501	167
320	512	128	357	501	197
320	512	192	358	502	237
320	512	256	360	503	286
320	512	320	362	503	338
320	512	384	365	503	394
320	512	448	368	503	450
320	512	512	373	505	508
320	512	576	377	504	569
320	512	640	382	506	628
320	512	704	388	506	687
320	512	768	392	504	744
320	512	832	398	504	801
320	512	896	405	505	859
320	512	960	411	506	918
320	512	1023	417	504	973
320	576	0	375	561	177
320	576	64	376	566	185
320	576	128	377	566	212
320	576	192	378	567	250
320	576	256	380	567	297
320	576	320	382	568	347
320	576	384	385	568	401
320	576	448	388	569	456
320	576	512	392	569	514
320	576	576	396	570	575
320	576	640	401	570	632
320	576	704	406	570	691
320	576	768	410	569	748
320	576	832	416	569	805
320	576	896	422	569	862
320	576	960	428	569	921
320	576	1023	433	568	976
320	640	0	394	621	195
320	640	64	396	626	203
320	640	128	397	627	227
320	640	192	398	627	262
320	640	256	399	628	307
320	640	320	401	628	355
320	640	384	404	628	408
320	640	448	407	628	463
320	640	512	411	629	519
320	640	576	414	629	578
320	640	640	419	630	636
320	640	704	424	631	696
320	640	768	428	629	752
320	640	832	433	629	808
320	640	896	440	629	866
320	640	960	445	629	924
320	640	1023	450	627	979
320	704	0	416	684	215
320	704	64	418	690	222
320	704	128	419	690	244
320	704	192	420	691	276
320	704	256	421	691	319
320	704	320	423	691	365
320	704	384	426	692	417
320	704	448	428	692	470
320	704	512	432	692	526
320	704	576	436	693	585
320	704	640	440	694	642
320	704	704	445	694	700
320	704	768	448	692	756
320	704	832	453	692	813
320	704	896	459	692	870
320	704	960	464	692	928
320	704	1023	469	691	983
320	768	0	438	744	233
320	768	64	441	751	240
320	768	128	442	751	260
320	768	192	443	751	290
320	768	256	444	751	331
320	768	320	446	752	377
320	768	384	448	752	426
320	768	448	450	752	478
320	768	512	454	753	533
320	768	576	457	753	591
320	768	640	462	754	647
320	768	704	466	755	706
320	768	768	469	752	761
320	768	832	473	752	817
320	768	896	479	752	874
320	768	960	485	752	932
320	768	1023	489	751	986
320	832	0	462	806	252
320	832	64	464	812	258
320	832	128	465	812	277
320	832	192	466	813	306
320	832	256	467	814	344
320	832	320	469	813	388
320	832	384	471	814	435
320	832	448	474	814	486
320	832	512	477	815	541
320	832	576	480	816	598
320	832	640	484	817	654
320	832	704	488	817	712
320	832	768	492	815	767
320	832	832	496	814	822
320	832	896	501	815	878
320	832	960	506	814	937
320	832	1023	510	813	991
320	896	0	485	865	270
320	896	64	489	872	276
320	896	128	489	873	294
320	896	192	490	873	321
320	896	256	491	873	357
320	896	320	493	873	399
320	896	384	495	874	445
320	896	448	496	874	495
320	896	512	500	876	549
320	896	576	504	876	605
320	896	640	508	878	661
320	896	704	511	878	718
320	896	768	514	875	772
320	896	832	519	875	828
320	896	896	523	875	883
320	896	960	527	874	942
320	896	1023	532	873	995
320	960	0	510	928	289
320	960	64	513	935	295
320	960	128	514	935	312
320	960	192	515	936	337
320	960	256	517	936	371
320	960	320	517	936	412
320	960	384	520	937	458
320	960	448	523	938	506
320	960	512	525	939	557
320	960	576	529	940	614
320	960	640	532	941	669
320	960	704	536	941	725
320	960	768	538	939	779
320	960	832	542	938	834
320	960	896	547	938	889
320	960	960	552	938	947
320	960	1023	556	937	1001
320	1023	0	535	987	308
320	1023	64	538	994	313
320	1023	128	539	995	329
320	1023	192	540	995	352
320	1023	256	541	996	385
320	1023	320	542	996	424
320	1023	384	545	997	469
320	1023	448	547	998	516
320	1023	512	550	999	567
320	1023	576	553	1000	622
320	1023	640	556	1001	676
320	1023	704	560	1001	732
320	1023	768	563	999	785
320	1023	832	566	997	840
320	1023	896	570	998	895
320	1023	960	574	998	952
320	1023	1023	579	996	1006
384	0	0	338	81	54
384	0	64	339	82	77
384	0	128	340	82	129
384	0	192	341	84	191
384	0	256	344	85	249
384	0	320	345	87	310
384	0	384	350	90	370
384	0	448	353	92	430
384	0	512	357	96	491
384	0	576	362	99	555
384	0	640	366	103	614
384	0	704	372	107	675
384	0	768	377	111	733
384	0	832	382	115	790
384	0	896	390	120	849
384	0	960	397	125	909
384	0	1023	404	129	964
384	64	0	340	98	57
384	64	64	340	98	78
384	64	128	341	99	130
384	64	192	342	99	191
384	64	256	345	101	249
384	64	320	347	102	311
384	64	384	349	104	370
384	64	448	354	107	430
384	64	512	358	109	491
384	64	576	363	113	555
384	64	640	368	116	614
384	64	704	373	119	675
384	64	768	377	123	732
384	64	832	383	127	790
384	64	896	391	131	849
384	64	960	398	135	909
384	64	1023	404	139	965
384	128	0	342	143	64
384	128	64	343	144	84
384	128	128	343	144	133
384	128	192	344	144	193
384	128	256	346	145	251
384	128	320	348	146	312
384	128	384	351	147	371
384	128	448	355	149	431
384	128	512	359	151	492
384	128	576	365	153	555
384	128	640	369	155	615
384	128	704	375	158	675
384	128	768	380	160	733
384	128	832	385	163	791
384	128	896	392	166	849
384	128	960	399	170	909
384	128	1023	406	173	965
384	192	0	346	196	76
384	192	64	347	200	93
384	192	128	348	200	143
384	192	192	349	200	197
384	192	256	351	201	253
384	192	320	353	201	314
384	192	384	356	202	373
384	192	448	359	203	433
384	192	512	363	205	493
384	192	576	368	206	556
384	192	640	373	208	616
384	192	704	379	209	676
384	192	768	383	211	733
384	192	832	389	213	792
384	192	896	396	216	850
384	192	960	403	218	909
384	192	1023	409	218	965
384	256	0	352	255	91
384	256	64	353	260	106
384	256	128	354	260	151
384	256	192	356	260	203
384	256	256	358	261	258
384	256	320	360	261	317
384	256	384	363	262	375
384	256	448	366	263	435
384	256	512	370	264	495
384	256	576	375	265	558
384	256	640	380	266	617
384	256	704	384	267	678
384	256	768	389	266	734
384	256	832	395	268	793
384	256	896	402	270	851
384	256	960	409	272	911
384	256	1023	415	273	967
384	320	0	362	316	107
384	320	64	362	320	120
384	320	128	363	320	161
384	320	192	364	320	209
384	320	256	366	320	265
384	320	320	368	321	321
384	320	384	370	321	378
384	320	448	375	324	438
384	320	512	379	324	497
384	320	576	384	325	560
384	320	640	387	326	619
384	320	704	393	325	680
384	320	768	397	325	737
384	320	832	402	326	794
384	320	896	409	327	852
384	320	960	416	329	912
384	320	1023	422	329	968
384	384	0	372	376	124
384	384	64	373	380	135
384	384	128	374	380	172
384	384	192	375	382	218
384	384	256	377	382	271
384	384	320	379	382	326
384	384	384	384	384	384
384	384	448	385	383	441
384	384	512	388	384	500
384	384	576	393	384	563
384	384	640	398	385	622
384	384	704	403	386	682
384	384	768	407	386	738
384	384	832	412	385	797
384	384	896	419	386	854
384	384	960	426	388	914
384	384	1023	432	387	970
384	448	0	385	437	142
384	448	64	387	442	152
384	448	128	387	442	185
384	448	192	388	442	227
384	448	256	390	442	279
384	448	320	392	442	332
384	448	384	395	444	389
384	448	448	397	444	445
384	448	512	401	445	505
384	448	576	405	445	566
384	448	640	410	446	625
384	448	704	415	447	685
384	448	768	419	445	742
384	448	832	424	445	799
384	448	896	430	446	856
384	448	960	436	447	916
384	448	1023	443	447	972
384	512	0	400	498	160
384	512	64	401	503	169
384	512	128	402	504	199
384	512	192	403	504	238
384	512	256	405	504	287
384	512	320	407	504	339
384	512	384	409	504	395
384	512	448	412	506	450
384	512	512	416	506	509
384	512	576	420	507	570
384	512	640	424	507	628
384	512	704	429	508	688
384	512	768	433	507	745
384	512	832	437	506	802
384	512	896	443	507	860
384	512	960	449	507	919
384	512	1023	454	507	974
384	576	0	417	563	179
384	576	64	419	567	187
384	576	128	419	567	214
384	576	192	421	568	251
384	576	256	422	569	298
384	576	320	424	569	348
384	576	384	426	570	402
384	576	448	429	570	458
384	576	512	432	571	515
384	576	576	436	571	575
384	576	640	440	572	632
384	576	704	445	572	692
384	576	768	448	570	748
384	576	832	453	571	805
384	576	896	459	570	862
384	576	960	464	570	921
384	576	1023	470	570	977
384	640	0	435	622	197
384	640	64	436	628	205
384	640	128	437	628	229
384	640	192	438	629	264
384	640	256	439	629	308
384	640	320	441	630	356
384	640	384	443	629	409
384	640	448	446	630	464
384	640	512	449	630	520
384	640	576	453	631	580
384	640	640	457	631	637
384	640	704	462	632	696
384	640	768	465	630	752
384	640	832	469	630	809
384	640	896	475	630	866
384	640	960	480	630	925
384	640	1023	485	629	980
384	704	0	454	685	216
384	704	64	456	691	223
384	704	128	457	691	245
384	704	192	458	692	278
384	704	256	459	692	320
384	704	320	461	692	366
384	704	384	463	693	418
384	704	448	465	693	471
384	704	512	468	693	526
384	704	576	472	694	585
384	704	640	476	695	642
384	704	704	480	695	701
384	704	768	483	693	756
384	704	832	487	693	813
384	704	896	493	693	870
384	704	960	498	693	928
384	704	1023	503	692	983
384	768	0	474	745	234
384	768	64	477	751	241
384	768	128	477	751	261
384	768	192	478	752	292
384	768	256	480	753	332
384	768	320	480	752	376
384	768	384	483	753	426
384	768	448	485	753	479
384	768	512	488	754	533
384	768	576	491	754	591
384	768	640	496	755	648
384	768	704	499	755	706
384	768	768	503	754	762
384	768	832	507	753	818
384	768	896	512	754	874
384	768	960	516	754	933
384	768	1023	521	752	987
384	832	0	496	807	253
384	832	64	498	813	260
384	832	128	499	813	278
384	832	192	500	814	307
384	832	256	501	814	345
384	832	320	502	815	389
384	832	384	504	815	436
384	832	448	507	815	487
384	832	512	510	816	541
384	832	576	513	817	599
384	832	640	517	818	654
384	832	704	521	818	712
384	832	768	523	817	767
384	832	832	527	815	822
384	832	896	532	816	879
384	832	960	537	815	937
384	832	1023	540	814	991
384	896	0	518	866	272
384	896	64	520	873	278
384	896	128	521	873	295
384	896	192	522	874	322
384	896	256	523	875	358
384	896	320	524	874	400
384	896	384	526	875	446
384	896	448	529	876	496
384	896	512	532	876	549
384	896	576	535	877	606
384	896	640	539	878	661
384	896	704	542	879	718
384	896	768	545	877	773
384	896	832	548	876	828
384	896	896	553	876	884
384	896	960	557	875	942
384	896	1023	561	875	996
384	960	0	541	929	291
384	960	64	544	936	297
384	960	128	544	936	313
384	960	192	545	937	338
384	960	256	547	937	372
384	960	320	548	938	413
384	960	384	550	938	458
384	960	448	553	939	507
384	960	512	555	940	559
384	960	576	558	941	614
384	960	640	562	942	669
384	960	704	566	942	725
384	960	768	567	940	779
384	960	832	571	939	834
384	960	896	575	940	890
384	960	960	579	939	947
384	960	1023	583	938	1001
384	1023	0	565	988	309
384	1023	64	567	995	314
384	1023	128	568	996	330
384	1023	192	569	997	353
384	1023	256	570	997	386
384	1023	320	572	997	425
384	1023	384	574	998	469
384	1023	448	576	999	516
384	1023	512	578	1000	568
384	1023	576	581	1001	623
384	1023	640	585	1002	677
384	1023	704	588	1002	732
384	1023	768	590	1000	786
384	1023	832	593	999	841
384	1023	896	597	999	896
384	1023	960	601	999	953
384	1023	1023	605	998	1007
448	0	0	394	95	63
448	0	64	396	95	83
448	0	128	395	96	133
448	0	192	397	97	193
448	0	256	399	98	251
448	0	320	401	100	312
448	0	384	403	102	371
448	0	448	406	104	431
448	0	512	410	107	492
448	0	576	414	110	555
448	0	640	418	114	615
448	0	704	423	117	675
448	0	768	426	121	733
448	0	832	432	125	791
448	0	896	437	129	850
448	0	960	443	133	909
448	0	1023	450	138	966
448	64	0	395	109	65
448	64	64	396	109	84
448	64	128	397	110	133
448	64	192	398	110	194
448	64	256	399	112	251
448	64	320	401	113	312
448	64	384	404	115	371
448	64	448	407	117	431
448	64	512	410	119	492
448	64	576	415	122	555
448	64	640	419	125	615
448	64	704	424	128	676
448	64	768	427	131	733
448	64	832	432	135	791
448	64	896	438	139	849
448	64	960	445	143	910
448	64	1023	450	147	965
448	128	0	397	151	72
448	128	64	398	151	90
448	128	128	399	151	141
448	128	192	400	152	196
448	128	256	401	152	252
448	128	320	403	153	313
448	128	384	406	155	372
448	128	448	409	156	432
448	128	512	412	162	493
448	128	576	416	164	556
448	128	640	421	162	615
448	128	704	426	165	676
448	128	768	429	167	733
448	128	832	434	169	791
448	128	896	440	172	850
448	128	960	446	176	910
448	128	1023	451	179	965
448	192	0	401	201	82
448	192	64	401	204	98
448	192	128	402	205	146
448	192	192	403	205	199
448	192	256	405	206	257
448	192	320	407	206	315
448	192	384	410	207	374
448	192	448	412	208	433
448	192	512	416	209	494
448	192	576	420	211	557
448	192	640	424	212	616
448	192	704	428	214	676
448	192	768	432	216	734
448	192	832	437	218	792
448	192	896	442	220	850
448	192	960	449	222	910
448	192	1023	455	225	966
448	256	0	407	259	96
448	256	64	407	264	110
448	256	128	408	264	154
448	256	192	409	264	205
448	256	256	410	264	261
448	256	320	412	265	318
448	256	384	414	266	376
448	256	448	417	266	436
448	256	512	421	267	496
448	256	576	425	268	559
448	256	640	429	269	618
448	256	704	434	271	678
448	256	768	437	272	736
448	256	832	442	272	794
448	256	896	447	273	852
448	256	960	454	275	912
448	256	1023	460	277	967
448	320	0	414	319	112
448	320	64	415	323	124
448	320	128	415	323	163
448	320	192	416	323	211
448	320	256	418	323	266
448	320	320	420	325	322
448	320	384	422	326	381
448	320	448	425	326	438
448	320	512	428	327	498
448	320	576	432	328	561
448	320	640	437	329	620
448	320	704	440	328	680
448	320	768	444	329	738
448	320	832	449	329	795
448	320	896	454	330	853
448	320	960	461	332	913
448	320	1023	466	331	968
448	384	0	423	378	128
448	384	64	424	382	139
448	384	128	425	382	174
448	384	192	426	384	220
448	384	256	427	384	273
448	384	320	429	385	327
448	384	384	431	385	385
448	384	448	434	385	442
448	384	512	437	386	501
448	384	576	441	387	563
448	384	640	445	388	623
448	384	704	449	388	683
448	384	768	453	388	740
448	384	832	457	387	797
448	384	896	463	389	855
448	384	960	469	390	914
448	384	1023	474	390	970
448	448	0	434	439	145
448	448	64	435	443	155
448	448	128	435	444	187
448	448	192	437	444	229
448	448	256	439	445	280
448	448	320	440	444	333
448	448	384	443	446	390
448	448	448	448	448	448
448	448	512	448	447	506
448	448	576	452	447	567
448	448	640	456	448	626
448	448	704	460	449	685
448	448	768	463	447	742
448	448	832	467	447	800
448	448	896	473	448	857
448	448	960	478	449	917
448	448	1023	484	448	972
448	512	0	447	500	163
448	512	64	449	504	171
448	512	128	449	505	201
448	512	192	450	505	240
448	512	256	452	507	289
448	512	320	453	507	340
448	512	384	456	507	396
448	512	448	458	507	451
448	512	512	461	508	510
448	512	576	465	508	571
448	512	640	469	509	629
448	512	704	472	510	688
448	512	768	475	508	745
448	512	832	480	508	803
448	512	896	485	509	860
448	512	960	491	510	920
448	512	1023	496	508	975
448	576	0	463	564	182
448	576	64	464	569	189
448	576	128	465	570	216
448	576	192	466	570	253
448	576	256	467	571	299
448	576	320	469	571	349
448	576	384	471	571	403
448	576	448	473	572	458
448	576	512	476	573	515
448	576	576	479	573	576
448	576	640	483	574	634
448	576	704	488	574	693
448	576	768	490	572	749
448	576	832	494	572	806
448	576	896	499	573	863
448	576	960	505	573	923
448	576	1023	508	572	977
448	640	0	478	624	199
448	640	64	480	629	207
448	640	128	480	630	231
448	640	192	481	630	265
448	640	256	482	630	309
448	640	320	484	631	359
448	640	384	486	631	410
448	640	448	488	631	465
448	640	512	491	632	521
448	640	576	495	632	580
448	640	640	498	633	638
448	640	704	502	634	697
448	640	768	505	632	753
448	640	832	509	632	810
448	640	896	514	632	867
448	640	960	519	631	925
448	640	1023	523	631	981
448	704	0	496	686	218
448	704	64	497	692	225
448	704	128	498	693	247
448	704	192	499	693	279
448	704	256	500	693	321
448	704	320	502	694	369
448	704	384	504	695	419
448	704	448	506	694	472
448	704	512	508	694	527
448	704	576	512	695	586
448	704	640	515	697	643
448	704	704	519	696	702
448	704	768	521	695	757
448	704	832	526	694	814
448	704	896	531	695	871
448	704	960	535	694	929
448	704	1023	539	693	984
448	768	0	513	746	236
448	768	64	515	752	243
448	768	128	516	752	263
448	768	192	518	753	293
448	768	256	519	753	333
448	768	320	520	754	379
448	768	384	521	754	427
448	768	448	523	754	479
448	768	512	527	755	535
448	768	576	530	756	593
448	768	640	534	757	649
448	768	704	538	757	707
448	768	768	539	755	762
448	768	832	543	755	818
448	768	896	547	755	875
448	768	960	552	755	933
448	768	1023	556	753	988
448	832	0	533	808	255
448	832	64	536	814	261
448	832	128	536	815	280
448	832	192	537	815	308
448	832	256	538	815	346
448	832	320	540	816	390
448	832	384	541	816	437
448	832	448	543	816	488
448	832	512	546	817	542
448	832	576	549	818	599
448	832	640	553	819	655
448	832	704	556	819	712
448	832	768	559	817	768
448	832	832	562	817	823
448	832	896	567	817	880
448	832	960	571	817	938
448	832	1023	574	815	992
448	896	0	554	867	273
448	896	64	556	874	279
448	896	128	557	874	296
448	896	192	557	875	323
448	896	256	559	875	359
448	896	320	560	876	401
448	896	384	562	876	448
448	896	448	564	877	498
448	896	512	566	878	550
448	896	576	570	879	607
448	896	640	573	880	662
448	896	704	576	880	719
448	896	768	579	878	773
448	896	832	582	877	829
448	896	896	585	877	884
448	896	960	590	877	943
448	896	1023	593	875	996
448	960	0	576	930	292
448	960	64	578	937	298
448	960	128	579	937	314
448	960	192	580	938	339
448	960	256	581	938	373
448	960	320	582	939	414
448	960	384	584	939	459
448	960	448	586	940	507
448	960	512	589	941	560
448	960	576	592	942	616
448	960	640	595	943	670
448	960	704	598	944	726
448	960	768	600	941	780
448	960	832	603	940	835
448	960	896	607	941	890
448	960	960	611	940	948
448	960	1023	614	939	1002
448	1023	0	598	989	310
448	1023	64	600	996	316
448	1023	128	601	997	331
448	1023	192	601	997	354
448	1023	256	602	998	387
448	1023	320	604	998	426
448	1023	384	606	999	470
448	1023	448	608	1000	518
448	1023	512	611	1001	569
448	1023	576	613	1002	623
448	1023	640	617	1003	677
448	1023	704	620	1004	733
