192 	192 	384 	221	216	398
192 	192 	448 	226	218	458
192 	192 	512 	234	220	520
192 	192 	576 	240	223	585
192 	192 	640 	245	225	642
192 	192 	704 	252	228	699
192 	192 	768 	260	231	756
192 	192 	832 	267	235	812
192 	192 	896 	277	238	869
192 	192 	960 	285	242	924
192 	192 	1023 	292	245	972
192 	256 	0 	225	274	83
192 	256 	64 	226	276	106
192 	256 	128 	227	277	156
192 	256 	192 	229	277	215
192 	256 	256 	231	278	276
192 	256 	320 	234	279	338
192 	256 	384 	238	280	400
192 	256 	448 	243	281	461
192 	256 	512 	249	285	523
192 	256 	576 	255	287	586
192 	256 	640 	261	287	644
192 	256 	704 	267	289	701
192 	256 	768 	274	291	757
192 	256 	832 	282	294	814
192 	256 	896 	290	298	870
192 	256 	960 	298	301	925
192 	256 	1023 	305	302	974
192 	320 	0 	247	339	101
192 	320 	64 	246	339	120
192 	320 	128 	247	340	165
192 	320 	192 	249	341	221
192 	320 	256 	251	341	280
192 	320 	320 	256	342	342
192 	320 	384 	260	345	403
192 	320 	448 	264	346	464
192 	320 	512 	269	347	525
192 	320 	576 	274	349	588
192 	320 	640 	280	350	646
192 	320 	704 	286	352	703
192 	320 	768 	293	354	760
192 	320 	832 	299	356	816
192 	320 	896 	307	358	873
192 	320 	960 	314	360	927
192 	320 	1023 	321	362	976
192 	384 	0 	270	402	119
192 	384 	64 	270	403	135
192 	384 	128 	271	403	176
192 	384 	192 	273	403	229
192 	384 	256 	275	404	286
192 	384 	320 	278	406	347
192 	384 	384 	282	408	408
192 	384 	448 	287	409	467
192 	384 	512 	291	410	528
192 	384 	576 	297	412	592
192 	384 	640 	302	412	649
192 	384 	704 	305	412	705
192 	384 	768 	312	415	762
192 	384 	832 	320	417	818
192 	384 	896 	327	420	875
192 	384 	960 	333	421	929
192 	384 	1023 	339	422	978
192 	448 	0 	296	464	137
192 	448 	64 	297	466	151
192 	448 	128 	298	466	188
192 	448 	192 	299	466	238
192 	448 	256 	301	468	295
192 	448 	320 	303	468	352
192 	448 	384 	307	470	413
192 	448 	448 	310	471	472
192 	448 	512 	316	473	532
192 	448 	576 	321	474	595
192 	448 	640 	324	474	651
192 	448 	704 	329	475	709
192 	448 	768 	334	476	765
192 	448 	832 	340	478	821
192 	448 	896 	347	480	876
192 	448 	960 	355	482	932
192 	448 	1023 	359	482	981
192 	512 	0 	323	527	155
192 	512 	64 	324	529	168
192 	512 	128 	326	530	201
192 	512 	192 	327	530	248
192 	512 	256 	328	530	303
192 	512 	320 	331	532	360
192 	512 	384 	334	533	418
192 	512 	448 	337	535	476
192 	512 	512 	342	536	537
192 	512 	576 	344	534	597
192 	512 	640 	349	536	655
192 	512 	704 	356	538	712
192 	512 	768 	360	539	768
192 	512 	832 	365	540	824
192 	512 	896 	372	542	880
192 	512 	960 	377	544	935
192 	512 	1023 	382	545	984
192 	576 	0 	353	591	174
192 	576 	64 	354	594	185
192 	576 	128 	355	594	215
192 	576 	192 	356	594	259
192 	576 	256 	358	596	312
192 	576 	320 	360	596	367
192 	576 	384 	362	597	424
192 	576 	448 	366	599	483
192 	576 	512 	370	600	542
192 	576 	576 	373	600	603
192 	576 	640 	377	600	659
192 	576 	704 	382	602	716
192 	576 	768 	387	603	773
192 	576 	832 	391	604	828
192 	576 	896 	397	606	883
192 	576 	960 	402	607	938
192 	576 	1023 	407	608	987
192 	640 	0 	381	651	191
192 	640 	64 	382	652	201
192 	640 	128 	383	653	229
192 	640 	192 	384	653	270
192 	640 	256 	386	654	321
192 	640 	320 	388	656	375
192 	640 	384 	391	657	432
192 	640 	448 	394	659	488
192 	640 	512 	398	660	546
192 	640 	576 	402	661	608
192 	640 	640 	403	660	664
192 	640 	704 	408	661	720
192 	640 	768 	412	662	776
192 	640 	832 	418	664	832
192 	640 	896 	422	665	886
192 	640 	960 	427	667	941
192 	640 	1023 	432	666	990
192 	704 	0 	410	712	209
192 	704 	64 	411	713	218
192 	704 	128 	412	714	243
192 	704 	192 	413	714	284
192 	704 	256 	416	715	331
192 	704 	320 	418	716	383
192 	704 	384 	420	717	439
192 	704 	448 	423	719	494
192 	704 	512 	426	721	554
192 	704 	576 	429	720	612
192 	704 	640 	432	720	668
192 	704 	704 	436	720	724
192 	704 	768 	440	723	780
192 	704 	832 	444	723	835
192 	704 	896 	448	725	890
192 	704 	960 	453	726	944
192 	704 	1023 	458	727	994
192 	768 	0 	439	769	226
192 	768 	64 	440	770	234
192 	768 	128 	441	771	257
192 	768 	192 	442	772	296
192 	768 	256 	444	773	341
192 	768 	320 	445	774	392
192 	768 	384 	448	776	446
192 	768 	448 	451	778	503
192 	768 	512 	453	778	558
192 	768 	576 	456	778	617
192 	768 	640 	459	778	673
192 	768 	704 	463	779	729
192 	768 	768 	466	780	784
192 	768 	832 	471	782	840
192 	768 	896 	476	784	895
192 	768 	960 	480	785	949
192 	768 	1023 	483	783	997
192 	832 	0 	468	827	243
192 	832 	64 	469	830	250
192 	832 	128 	470	831	272
192 	832 	192 	471	831	309
192 	832 	256 	473	832	353
192 	832 	320 	474	833	402
192 	832 	384 	476	832	454
192 	832 	448 	479	835	509
192 	832 	512 	483	837	566
192 	832 	576 	485	836	623
192 	832 	640 	488	837	680
192 	832 	704 	491	839	736
192 	832 	768 	494	839	790
192 	832 	832 	498	839	844
192 	832 	896 	503	842	899
192 	832 	960 	507	843	953
192 	832 	1023 	510	841	1001
192 	896 	0 	497	883	259
192 	896 	64 	496	883	265
192 	896 	128 	498	884	286
192 	896 	192 	498	884	320
192 	896 	256 	500	886	362
192 	896 	320 	502	887	411
192 	896 	384 	505	889	463
192 	896 	448 	507	891	515
192 	896 	512 	509	891	571
192 	896 	576 	512	892	630
192 	896 	640 	515	893	685
192 	896 	704 	518	893	740
192 	896 	768 	521	894	793
192 	896 	832 	526	896	849
192 	896 	896 	530	899	904
192 	896 	960 	534	898	957
192 	896 	1023 	535	896	1004
192 	960 	0 	524	937	275
192 	960 	64 	524	936	281
192 	960 	128 	524	937	300
192 	960 	192 	525	938	333
192 	960 	256 	527	939	372
192 	960 	320 	529	940	419
192 	960 	384 	531	942	470
192 	960 	448 	535	945	523
192 	960 	512 	536	945	577
192 	960 	576 	540	947	635
192 	960 	640 	541	946	689
192 	960 	704 	545	949	745
192 	960 	768 	547	948	798
192 	960 	832 	552	950	853
192 	960 	896 	556	952	907
192 	960 	960 	559	953	961
192 	960 	1023 	561	950	1008
192 	1023 	0 	550	986	289
192 	1023 	64 	550	986	295
192 	1023 	128 	550	987	313
192 	1023 	192 	551	988	345
192 	1023 	256 	553	990	383
192 	1023 	320 	555	991	429
192 	1023 	384 	557	992	479
192 	1023 	448 	559	994	529
192 	1023 	512 	562	996	585
192 	1023 	576 	564	995	640
192 	1023 	640 	567	998	696
192 	1023 	704 	570	998	750
192 	1023 	768 	573	999	804
192 	1023 	832 	576	1000	857
192 	1023 	896 	580	1001	910
192 	1023 	960 	583	1002	964
192 	1023 	1023 	586	1001	1013
256 	0 	0 	243	66	40
256 	0 	64 	243	66	78
256 	0 	128 	242	67	140
256 	0 	192 	246	70	204
256 	0 	256 	248	74	268
256 	0 	320 	251	78	331
256 	0 	384 	254	84	395
256 	0 	448 	259	89	456
256 	0 	512 	265	96	518
256 	0 	576 	269	102	582
256 	0 	640 	275	109	640
256 	0 	704 	281	115	698
256 	0 	768 	288	122	755
256 	0 	832 	295	129	811
256 	0 	896 	302	136	867
256 	0 	960 	310	143	922
256 	0 	1023 	317	149	972
256 	64 	0 	245	94	44
256 	64 	64 	243	94	80
256 	64 	128 	244	95	141
256 	64 	192 	246	96	205
256 	64 	256 	248	99	269
256 	64 	320 	253	102	331
256 	64 	384 	256	106	395
256 	64 	448 	260	110	456
256 	64 	512 	265	115	520
256 	64 	576 	271	121	582
256 	64 	640 	277	126	641
256 	64 	704 	283	132	698
256 	64 	768 	289	138	755
256 	64 	832 	296	144	811
256 	64 	896 	303	150	867
256 	64 	960 	311	156	922
256 	64 	1023 	318	162	972
256 	128 	0 	251	149	55
256 	128 	64 	250	154	87
256 	128 	128 	250	154	144
256 	128 	192 	252	155	207
256 	128 	256 	254	157	270
256 	128 	320 	257	158	334
256 	128 	384 	261	161	396
256 	128 	448 	265	163	457
256 	128 	512 	271	167	519
256 	128 	576 	277	170	583
256 	128 	640 	281	174	640
256 	128 	704 	286	174	699
256 	128 	768 	293	182	755
256 	128 	832 	300	186	812
256 	128 	896 	309	191	868
256 	128 	960 	316	195	924
256 	128 	1023 	323	200	972
256 	192 	0 	260	214	70
256 	192 	64 	260	215	96
256 	192 	128 	261	215	150
256 	192 	192 	261	215	211
256 	192 	256 	264	217	273
256 	192 	320 	267	218	336
256 	192 	384 	271	219	398
256 	192 	448 	275	221	459
256 	192 	512 	279	223	521
256 	192 	576 	284	226	584
256 	192 	640 	290	228	641
256 	192 	704 	296	231	699
256 	192 	768 	302	234	757
256 	192 	832 	309	238	813
256 	192 	896 	315	241	868
256 	192 	960 	323	245	924
256 	192 	1023 	329	248	973
256 	256 	0 	274	277	87
256 	256 	64 	273	277	108
256 	256 	128 	274	279	157
256 	256 	192 	275	280	216
256 	256 	256 	277	280	276
256 	256 	320 	281	281	339
256 	256 	384 	285	282	400
256 	256 	448 	288	284	461
256 	256 	512 	293	287	523
256 	256 	576 	298	287	586
256 	256 	640 	303	289	643
256 	256 	704 	308	291	701
256 	256 	768 	314	294	758
256 	256 	832 	321	296	815
256 	256 	896 	327	299	870
256 	256 	960 	334	303	925
256 	256 	1023 	341	304	975
256 	320 	0 	292	341	104
256 	320 	64 	291	342	122
256 	320 	128 	292	342	166
256 	320 	192 	293	343	222
256 	320 	256 	295	343	281
256 	320 	320 	297	344	343
256 	320 	384 	300	345	404
256 	320 	448 	306	348	464
256 	320 	512 	310	349	526
256 	320 	576 	314	350	588
256 	320 	640 	319	352	646
256 	320 	704 	324	354	704
256 	320 	768 	330	355	760
256 	320 	832 	336	357	816
256 	320 	896 	342	360	872
256 	320 	960 	349	362	927
256 	320 	1023 	355	364	977
256 	384 	0 	311	403	122
256 	384 	64 	311	405	137
256 	384 	128 	312	405	177
256 	384 	192 	313	406	230
256 	384 	256 	315	407	287
256 	384 	320 	317	407	347
256 	384 	384 	320	408	407
256 	384 	448 	325	410	467
256 	384 	512 	329	411	529
256 	384 	576 	333	413	590
256 	384 	640 	338	414	649
256 	384 	704 	343	415	706
256 	384 	768 	348	417	763
256 	384 	832 	354	418	819
256 	384 	896 	360	421	875
256 	384 	960 	366	422	929
256 	384 	1023 	370	424	978
256 	448 	0 	333	466	139
256 	448 	64 	334	467	153
256 	448 	128 	334	467	189
256 	448 	192 	336	469	239
256 	448 	256 	337	469	296
256 	448 	320 	339	470	353
256 	448 	384 	343	471	413
256 	448 	448 	345	472	472
256 	448 	512 	351	474	533
256 	448 	576 	353	474	594
256 	448 	640 	357	475	651
256 	448 	704 	362	476	709
256 	448 	768 	368	479	766
256 	448 	832 	372	479	821
256 	448 	896 	379	482	877
256 	448 	960 	385	483	931
256 	448 	1023 	391	485	982
256 	512 	0 	358	529	157
256 	512 	64 	358	530	169
256 	512 	128 	359	531	202
256 	512 	192 	360	531	249
256 	512 	256 	362	532	304
256 	512 	320 	364	534	361
256 	512 	384 	367	534	419
256 	512 	448 	371	536	477
256 	512 	512 	374	538	538
256 	512 	576 	376	536	597
256 	512 	640 	380	537	655
256 	512 	704 	386	539	713
256 	512 	768 	391	541	769
256 	512 	832 	394	541	824
256 	512 	896 	400	543	879
256 	512 	960 	405	545	934
256 	512 	1023 	410	546	985
256 	576 	0 	384	592	175
256 	576 	64 	385	595	186
256 	576 	128 	386	595	216
256 	576 	192 	387	596	260
256 	576 	256 	388	595	312
256 	576 	320 	390	597	368
256 	576 	384 	393	598	425
256 	576 	448 	397	600	483
256 	576 	512 	400	601	542
256 	576 	576 	403	601	603
256 	576 	640 	405	601	659
256 	576 	704 	411	603	717
256 	576 	768 	415	605	774
256 	576 	832 	419	605	828
256 	576 	896 	425	607	883
256 	576 	960 	429	608	938
256 	576 	1023 	433	608	987
256 	640 	0 	410	652	193
256 	640 	64 	410	654	202
256 	640 	128 	411	655	230
256 	640 	192 	412	655	271
256 	640 	256 	414	656	322
256 	640 	320 	416	657	375
256 	640 	384 	419	659	432
256 	640 	448 	422	660	488
256 	640 	512 	425	662	548
256 	640 	576 	428	662	607
256 	640 	640 	431	662	664
256 	640 	704 	434	662	720
256 	640 	768 	439	663	776
256 	640 	832 	443	664	832
256 	640 	896 	448	665	886
256 	640 	960 	453	668	941
256 	640 	1023 	457	668	991
256 	704 	0 	437	711	210
256 	704 	64 	437	714	219
256 	704 	128 	438	715	244
256 	704 	192 	439	715	285
256 	704 	256 	441	716	331
256 	704 	320 	443	716	384
256 	704 	384 	445	718	439
256 	704 	448 	448	720	496
256 	704 	512 	452	722	554
256 	704 	576 	453	720	613
256 	704 	640 	456	720	668
256 	704 	704 	460	723	725
256 	704 	768 	464	724	781
256 	704 	832 	468	723	835
256 	704 	896 	473	726	891
256 	704 	960 	477	727	944
256 	704 	1023 	480	726	993
256 	768 	0 	463	769	227
256 	768 	64 	464	772	235
256 	768 	128 	465	773	258
256 	768 	192 	466	773	297
256 	768 	256 	468	774	341
256 	768 	320 	469	775	393
256 	768 	384 	473	777	448
256 	768 	448 	474	777	502
256 	768 	512 	477	779	559
256 	768 	576 	479	779	618
256 	768 	640 	482	780	674
256 	768 	704 	486	780	730
256 	768 	768 	489	782	785
256 	768 	832 	493	782	840
256 	768 	896 	498	784	895
256 	768 	960 	502	786	949
256 	768 	1023 	505	785	998
256 	832 	0 	491	827	244
256 	832 	64 	492	831	251
256 	832 	128 	494	832	275
256 	832 	192 	493	830	309
256 	832 	256 	495	831	352
256 	832 	320 	497	833	402
256 	832 	384 	499	834	455
256 	832 	448 	502	837	510
256 	832 	512 	504	838	566
256 	832 	576 	507	837	624
256 	832 	640 	509	838	680
256 	832 	704 	514	840	737
256 	832 	768 	516	840	790
256 	832 	832 	520	841	845
256 	832 	896 	525	844	900
256 	832 	960 	529	844	954
256 	832 	1023 	530	841	1001
256 	896 	0 	518	884	260
256 	896 	64 	518	884	266
256 	896 	128 	519	885	287
256 	896 	192 	520	885	321
256 	896 	256 	521	887	363
256 	896 	320 	523	889	412
256 	896 	384 	525	889	463
256 	896 	448 	527	891	515
256 	896 	512 	531	893	572
256 	896 	576 	533	893	630
256 	896 	640 	536	895	685
256 	896 	704 	538	895	740
256 	896 	768 	541	895	794
256 	896 	832 	546	897	850
256 	896 	896 	549	897	903
256 	896 	960 	552	898	956
256 	896 	1023 	555	897	1005
256 	960 	0 	544	938	276
256 	960 	64 	543	937	281
256 	960 	128 	543	937	300
256 	960 	192 	545	939	334
256 	960 	256 	547	940	373
256 	960 	320 	549	941	421
256 	960 	384 	551	943	471
256 	960 	448 	554	946	524
256 	960 	512 	556	947	579
256 	960 	576 	559	947	636
256 	960 	640 	561	947	690
256 	960 	704 	564	949	745
256 	960 	768 	567	949	799
256 	960 	832 	571	951	853
256 	960 	896 	574	952	907
256 	960 	960 	579	954	961
256 	960 	1023 	580	951	1009
256 	1023 	0 	568	986	290
256 	1023 	64 	569	988	296
256 	1023 	128 	569	988	314
256 	1023 	192 	569	988	345
256 	1023 	256 	571	990	383
256 	1023 	320 	573	992	430
256 	1023 	384 	576	993	479
256 	1023 	448 	579	996	531
256 	1023 	512 	582	998	585
256 	1023 	576 	582	996	641
256 	1023 	640 	585	997	695
256 	1023 	704 	589	999	750
256 	1023 	768 	591	999	803
256 	1023 	832 	594	1001	858
256 	1023 	896 	598	1002	912
256 	1023 	960 	601	1003	964
256 	1023 	1023 	603	1002	1012
320 	0 	0 	300	81	49
320 	0 	64 	299	81	83
320 	0 	128 	300	83	142
320 	0 	192 	301	85	206
320 	0 	256 	303	88	269
320 	0 	320 	305	91	332
320 	0 	384 	309	96	395
320 	0 	448 	313	101	456
320 	0 	512 	317	106	519
320 	0 	576 	321	112	582
320 	0 	640 	326	118	640
320 	0 	704 	331	124	698
320 	0 	768 	336	130	756
320 	0 	832 	342	137	811
320 	0 	896 	348	143	868
320 	0 	960 	355	150	923
320 	0 	1023 	361	156	972
320 	64 	0 	300	104	52
320 	64 	64 	300	105	85
320 	64 	128 	301	105	143
320 	64 	192 	302	107	207
320 	64 	256 	304	109	270
320 	64 	320 	306	112	332
320 	64 	384 	309	115	395
320 	64 	448 	314	120	457
320 	64 	512 	318	124	520
320 	64 	576 	322	129	582
320 	64 	640 	326	134	640
320 	64 	704 	332	139	699
320 	64 	768 	338	145	756
320 	64 	832 	343	150	812
320 	64 	896 	349	156	867
320 	64 	960 	356	162	922
320 	64 	1023 	362	168	972
320 	128 	0 	305	156	62
320 	128 	64 	305	160	91
320 	128 	128 	306	160	147
320 	128 	192 	307	161	209
320 	128 	256 	309	163	271
320 	128 	320 	311	165	335
320 	128 	384 	314	167	397
320 	128 	448 	317	169	458
320 	128 	512 	323	172	520
320 	128 	576 	327	176	583
320 	128 	640 	330	179	641
320 	128 	704 	336	183	700
320 	128 	768 	342	187	756
320 	128 	832 	346	191	812
320 	128 	896 	354	196	868
320 	128 	960 	360	200	924
320 	128 	1023 	365	204	972
320 	192 	0 	313	219	76
320 	192 	64 	312	219	100
320 	192 	128 	313	219	152
320 	192 	192 	314	220	212
320 	192 	256 	316	221	274
320 	192 	320 	319	222	337
320 	192 	384 	322	224	399
320 	192 	448 	325	225	460
320 	192 	512 	330	228	522
320 	192 	576 	333	230	585
320 	192 	640 	338	232	642
320 	192 	704 	343	235	700
320 	192 	768 	348	238	757
320 	192 	832 	354	241	813
320 	192 	896 	359	245	869
320 	192 	960 	366	248	924
320 	192 	1023 	371	251	974
320 	256 	0 	325	280	91
320 	256 	64 	324	282	112
320 	256 	128 	325	282	159
320 	256 	192 	326	283	217
320 	256 	256 	328	283	277
320 	256 	320 	330	284	340
320 	256 	384 	332	285	401
320 	256 	448 	337	287	462
320 	256 	512 	341	290	524
320 	256 	576 	345	292	586
320 	256 	640 	349	292	644
320 	256 	704 	354	294	702
320 	256 	768 	359	297	759
320 	256 	832 	364	299	815
320 	256 	896 	370	302	870
320 	256 	960 	376	306	926
320 	256 	1023 	381	307	974
320 	320 	0 	339	343	107
320 	320 	64 	339	345	125
320 	320 	128 	339	345	168
320 	320 	192 	340	345	224
320 	320 	256 	342	346	282
320 	320 	320 	344	346	343
320 	320 	384 	347	349	404
320 	320 	448 	351	350	465
320 	320 	512 	355	351	527
320 	320 	576 	359	353	588
320 	320 	640 	362	354	646
320 	320 	704 	367	356	705
320 	320 	768 	372	358	761
320 	320 	832 	377	360	817
320 	320 	896 	383	362	871
320 	320 	960 	388	364	928
320 	320 	1023 	394	366	976
320 	384 	0 	355	405	124
320 	384 	64 	356	407	139
320 	384 	128 	356	407	179
320 	384 	192 	357	407	231
320 	384 	256 	359	409	288
320 	384 	320 	361	409	348
320 	384 	384 	364	410	408
320 	384 	448 	368	412	469
320 	384 	512 	372	415	530
320 	384 	576 	375	415	591
320 	384 	640 	378	416	648
320 	384 	704 	383	417	707
320 	384 	768 	388	419	764
320 	384 	832 	393	420	819
320 	384 	896 	398	422	875
320 	384 	960 	404	425	930
320 	384 	1023 	409	426	979
320 	448 	0 	376	468	142
320 	448 	64 	375	469	155
320 	448 	128 	376	470	191
320 	448 	192 	376	469	240
320 	448 	256 	379	471	297
320 	448 	320 	380	471	354
320 	448 	384 	383	473	414
320 	448 	448 	387	475	473
320 	448 	512 	390	477	534
320 	448 	576 	394	477	595
320 	448 	640 	396	477	652
320 	448 	704 	402	479	710
320 	448 	768 	406	480	767
320 	448 	832 	409	481	821
320 	448 	896 	415	483	877
320 	448 	960 	421	486	932
320 	448 	1023 	424	485	981
320 	512 	0 	397	530	159
320 	512 	64 	397	532	171
320 	512 	128 	397	531	203
320 	512 	192 	398	532	250
320 	512 	256 	400	533	304
320 	512 	320 	402	534	361
320 	512 	384 	404	536	419
320 	512 	448 	408	537	478
320 	512 	512 	411	538	537
320 	512 	576 	413	537	598
320 	512 	640 	416	539	656
320 	512 	704 	422	541	713
320 	512 	768 	426	542	769
320 	512 	832 	430	543	825
320 	512 	896 	435	544	880
320 	512 	960 	440	547	935
320 	512 	1023 	444	547	984
320 	576 	0 	421	594	178
320 	576 	64 	420	595	188
320 	576 	128 	421	596	217
320 	576 	192 	422	597	261
320 	576 	256 	423	597	313
320 	576 	320 	425	598	369
320 	576 	384 	428	600	425
320 	576 	448 	431	602	484
320 	576 	512 	434	603	543
320 	576 	576 	437	603	604
320 	576 	640 	440	603	660
320 	576 	704 	444	604	717
320 	576 	768 	448	606	773
320 	576 	832 	452	607	829
320 	576 	896 	457	608	884
320 	576 	960 	463	610	939
320 	576 	1023 	466	610	988
320 	640 	0 	444	654	195
320 	640 	64 	444	655	204
320 	640 	128 	444	656	231
320 	640 	192 	445	656	272
320 	640 	256 	448	658	323
320 	640 	320 	449	658	376
320 	640 	384 	451	659	433
320 	640 	448 	454	661	489
320 	640 	512 	458	663	548
320 	640 	576 	459	662	608
320 	640 	640 	462	662	664
320 	640 	704 	466	663	721
320 	640 	768 	470	665	777
320 	640 	832 	474	665	832
320 	640 	896 	478	668	887
320 	640 	960 	484	669	941
320 	640 	1023 	487	670	992
320 	704 	0 	469	713	212
320 	704 	64 	468	715	220
320 	704 	128 	469	715	245
320 	704 	192 	471	716	286
320 	704 	256 	472	717	332
320 	704 	320 	474	718	384
320 	704 	384 	476	720	440
320 	704 	448 	479	722	496
320 	704 	512 	482	722	553
320 	704 	576 	483	721	613
320 	704 	640 	486	722	669
320 	704 	704 	490	724	725
320 	704 	768 	493	724	780
320 	704 	832 	497	725	836
320 	704 	896 	502	727	891
320 	704 	960 	506	728	945
320 	704 	1023 	509	728	994
320 	768 	0 	493	771	228
320 	768 	64 	494	774	236
320 	768 	128 	494	774	260
320 	768 	192 	495	775	298
320 	768 	256 	498	776	344
320 	768 	320 	499	777	394
320 	768 	384 	500	777	447
320 	768 	448 	503	779	502
320 	768 	512 	506	781	560
320 	768 	576 	508	779	618
320 	768 	640 	511	781	674
320 	768 	704 	514	782	731
320 	768 	768 	517	782	785
320 	768 	832 	521	783	840
320 	768 	896 	526	786	895
320 	768 	960 	529	786	949
320 	768 	1023 	532	785	997
320 	832 	0 	519	829	245
320 	832 	64 	518	830	252
320 	832 	128 	520	831	274
320 	832 	192 	520	831	310
320 	832 	256 	522	833	354
320 	832 	320 	524	834	403
320 	832 	384 	526	835	456
320 	832 	448 	529	837	509
320 	832 	512 	531	838	566
320 	832 	576 	534	838	625
320 	832 	640 	535	838	680
320 	832 	704 	540	841	737
320 	832 	768 	543	841	790
320 	832 	832 	546	842	845
320 	832 	896 	550	844	900
320 	832 	960 	554	845	954
320 	832 	1023 	556	843	1002
320 	896 	0 	544	884	261
320 	896 	64 	544	886	268
320 	896 	128 	544	885	288
320 	896 	192 	545	886	322
320 	896 	256 	546	887	363
320 	896 	320 	549	889	412
320 	896 	384 	550	890	463
320 	896 	448 	553	892	516
320 	896 	512 	556	894	573
320 	896 	576 	558	893	630
320 	896 	640 	561	895	686
320 	896 	704 	564	896	741
320 	896 	768 	567	897	795
320 	896 	832 	571	898	850
320 	896 	896 	574	899	903
320 	896 	960 	577	900	957
320 	896 	1023 	579	898	1005
320 	960 	0 	570	940	277
320 	960 	64 	568	938	283
320 	960 	128 	568	938	302
320 	960 	192 	570	940	335
320 	960 	256 	572	941	374
320 	960 	320 	573	943	422
320 	960 	384 	576	945	472
320 	960 	448 	578	947	524
320 	960 	512 	580	947	578
320 	960 	576 	583	949	637
320 	960 	640 	584	948	690
320 	960 	704 	588	949	745
320 	960 	768 	591	950	799
320 	960 	832 	595	953	855
320 	960 	896 	597	952	907
320 	960 	960 	600	953	960
320 	960 	1023 	603	953	1010
320 	1023 	0 	592	988	291
320 	1023 	64 	591	988	296
320 	1023 	128 	592	989	315
320 	1023 	192 	593	990	346
320 	1023 	256 	595	991	384
320 	1023 	320 	597	993	430
320 	1023 	384 	599	995	480
320 	1023 	448 	602	997	531
320 	1023 	512 	604	999	586
320 	1023 	576 	606	999	642
320 	1023 	640 	608	998	696
320 	1023 	704 	610	999	750
320 	1023 	768 	614	1000	804
320 	1023 	832 	617	1002	858
320 	1023 	896 	621	1004	912
320 	1023 	960 	624	1005	965
320 	1023 	1023 	625	1003	1013
384 	0 	0 	355	96	58
384 	0 	64 	355	97	88
384 	0 	128 	354	97	145
384 	0 	192 	355	99	208
384 	0 	256 	357	101	270
384 	0 	320 	360	105	333
384 	0 	384 	364	109	397
384 	0 	448 	366	113	458
384 	0 	512 	370	118	520
384 	0 	576 	373	123	583
384 	0 	640 	377	128	641
384 	0 	704 	382	134	699
384 	0 	768 	386	140	755
384 	0 	832 	391	146	813
384 	0 	896 	396	151	868
384 	0 	960 	403	158	924
384 	0 	1023 	407	163	972
384 	64 	0 	357	116	61
384 	64 	64 	355	116	90
384 	64 	128 	356	117	146
384 	64 	192 	357	118	208
384 	64 	256 	358	120	271
384 	64 	320 	361	123	335
384 	64 	384 	364	126	397
384 	64 	448 	368	130	458
384 	64 	512 	371	134	520
384 	64 	576 	375	138	583
384 	64 	640 	377	143	641
384 	64 	704 	382	148	699
384 	64 	768 	386	153	756
384 	64 	832 	392	158	813
384 	64 	896 	397	164	868
384 	64 	960 	403	169	924
384 	64 	1023 	408	175	973
384 	128 	0 	360	163	69
384 	128 	64 	359	167	95
384 	128 	128 	360	168	149
384 	128 	192 	361	168	210
384 	128 	256 	362	170	272
384 	128 	320 	365	172	336
384 	128 	384 	368	174	398
384 	128 	448 	372	176	459
384 	128 	512 	375	179	520
384 	128 	576 	379	182	584
384 	128 	640 	381	182	642
384 	128 	704 	386	189	699
384 	128 	768 	390	193	757
384 	128 	832 	395	197	813
384 	128 	896 	401	201	869
384 	128 	960 	407	206	924
384 	128 	1023 	411	210	973
384 	192 	0 	367	224	81
384 	192 	64 	366	224	104
384 	192 	128 	367	224	154
384 	192 	192 	366	225	214
384 	192 	256 	369	226	275
384 	192 	320 	372	227	338
384 	192 	384 	374	229	400
384 	192 	448 	377	230	461
384 	192 	512 	381	232	523
384 	192 	576 	384	235	585
384 	192 	640 	388	237	643
384 	192 	704 	392	240	701
384 	192 	768 	396	243	758
384 	192 	832 	401	246	814
384 	192 	896 	407	249	870
384 	192 	960 	412	253	925
384 	192 	1023 	416	256	974
384 	256 	0 	377	284	96
384 	256 	64 	375	286	115
384 	256 	128 	375	286	162
384 	256 	192 	376	286	219
384 	256 	256 	379	287	279
384 	256 	320 	381	288	341
384 	256 	384 	384	289	402
384 	256 	448 	387	291	463
384 	256 	512 	390	294	524
384 	256 	576 	394	296	588
384 	256 	640 	396	296	644
384 	256 	704 	401	298	703
384 	256 	768 	405	300	759
384 	256 	832 	410	303	816
384 	256 	896 	415	307	871
384 	256 	960 	421	310	927
384 	256 	1023 	425	310	976
384 	320 	0 	389	346	111
384 	320 	64 	387	348	128
384 	320 	128 	388	348	171
384 	320 	192 	389	348	225
384 	320 	256 	390	349	284
384 	320 	320 	393	351	345
384 	320 	384 	395	352	405
384 	320 	448 	399	353	466
384 	320 	512 	402	354	527
384 	320 	576 	405	356	590
384 	320 	640 	408	357	647
384 	320 	704 	413	359	704
384 	320 	768 	417	361	762
384 	320 	832 	422	363	817
384 	320 	896 	426	365	873
384 	320 	960 	433	368	929
384 	320 	1023 	436	369	977
384 	384 	0 	403	408	128
384 	384 	64 	402	409	142
384 	384 	128 	402	409	181
384 	384 	192 	404	411	233
384 	384 	256 	406	411	291
384 	384 	320 	408	413	349
384 	384 	384 	411	414	410
384 	384 	448 	414	416	470
384 	384 	512 	416	416	530
384 	384 	576 	420	417	592
384 	384 	640 	423	418	650
384 	384 	704 	427	420	708
